  96.40 0.00000e+00 1.40197e-06 5.43937e-01
  96.60 0.00000e+00 3.73171e-05 4.92132e-01
  96.80 0.00000e+00 5.26699e-05 5.57708e-01
  97.00 0.00000e+00 9.33617e-05 5.64646e-01
  97.20 0.00000e+00 1.36447e-04 5.71623e-01
  97.40 0.00000e+00 1.82083e-04 5.78699e-01
  97.60 0.00000e+00 2.29234e-04 5.85882e-01
  97.80 0.00000e+00 2.76308e-04 5.92917e-01
  98.00 0.00000e+00 3.24823e-04 5.99689e-01
  98.20 0.00000e+00 3.71396e-04 6.06190e-01
  98.40 0.00000e+00 4.13855e-04 6.12346e-01
  98.60 0.00000e+00 4.52246e-04 6.18056e-01
  98.80 0.00000e+00 4.87128e-04 6.23264e-01
  99.00 0.00000e+00 5.19191e-04 6.27909e-01
  99.20 0.00000e+00 5.45318e-04 6.31753e-01
  99.40 0.00000e+00 5.65981e-04 6.34979e-01
  99.60 0.00000e+00 5.79267e-04 6.37666e-01
  99.80 0.00000e+00 5.85653e-04 6.39808e-01
 100.00 0.00000e+00 5.86741e-04 6.41473e-01
 100.20 0.00000e+00 5.82621e-04 6.42880e-01
 100.40 0.00000e+00 5.73914e-04 6.44199e-01
 100.60 0.00000e+00 5.60724e-04 6.45500e-01
 100.80 0.00000e+00 5.03865e-04 6.44025e-01
 101.00 0.00000e+00 4.50638e-04 6.29611e-01
 101.20 0.00000e+00 4.34951e-04 6.32059e-01
 101.40 0.00000e+00 4.16637e-04 6.34462e-01
 101.60 0.00000e+00 3.96443e-04 6.36586e-01
 101.80 0.00000e+00 3.74379e-04 6.38170e-01
 102.00 0.00000e+00 3.50814e-04 6.38909e-01
 102.20 0.00000e+00 3.25697e-04 6.38338e-01
 102.40 0.00000e+00 3.00591e-04 6.35906e-01
 102.60 0.00000e+00 2.74300e-04 6.31348e-01
 102.80 0.00000e+00 2.35911e-04 6.24339e-01
 103.00 0.00000e+00 1.83038e-04 6.15736e-01
 103.20 0.00000e+00 1.38483e-04 6.07572e-01
 103.40 0.00000e+00 8.68855e-05 6.00073e-01
 103.60 0.00000e+00 1.96626e-05 5.94166e-01
 103.80 0.00000e+00 4.89344e-05 5.90246e-01
 104.00 0.00000e+00 1.18103e-04 5.90997e-01
 104.20 0.00000e+00 1.91602e-04 5.97747e-01
 104.40 0.00000e+00 2.72673e-04 6.16237e-01
 104.60 0.00000e+00 3.57026e-04 6.49624e-01
 104.80 0.00000e+00 4.38260e-04 6.93481e-01
 105.00 0.00000e+00 5.11043e-04 7.30569e-01
 105.20 0.00000e+00 6.75184e-04 7.47591e-01
 105.40 0.00000e+00 7.38101e-04 7.71304e-01
 105.60 0.00000e+00 7.82542e-04 7.76509e-01
 105.80 0.00000e+00 8.25465e-04 7.78839e-01
 106.00 0.00000e+00 8.54290e-04 7.79643e-01
 106.20 0.00000e+00 8.65771e-04 7.78823e-01
 106.40 0.00000e+00 8.53265e-04 7.75960e-01
 106.60 0.00000e+00 8.21651e-04 7.71272e-01
 106.80 0.00000e+00 7.77369e-04 7.65742e-01
 107.00 0.00000e+00 7.19871e-04 7.58726e-01
 107.20 0.00000e+00 6.52387e-04 7.50320e-01
 107.40 0.00000e+00 5.75174e-04 7.40890e-01
 107.60 0.00000e+00 4.94891e-04 7.30575e-01
 107.80 0.00000e+00 4.17462e-04 7.19587e-01
 108.00 0.00000e+00 3.40900e-04 7.08171e-01
 108.20 0.00000e+00 2.71354e-04 6.96566e-01
 108.40 0.00000e+00 2.08933e-04 6.84894e-01
 108.60 0.00000e+00 1.51346e-04 6.73318e-01
 108.80 0.00000e+00 1.00591e-04 6.61898e-01
 109.00 0.00000e+00 5.61121e-05 6.50732e-01
 109.20 0.00000e+00 1.76010e-05 6.39902e-01
 109.40 0.00000e+00 1.57212e-05 6.29462e-01
 109.60 0.00000e+00 4.42447e-05 6.19415e-01
 109.80 0.00000e+00 6.84633e-05 6.09770e-01
 110.00 0.00000e+00 8.81473e-05 6.00529e-01
 110.20 0.00000e+00 1.04433e-04 5.91626e-01
 110.40 0.00000e+00 1.18252e-04 5.83121e-01
 110.60 0.00000e+00 1.28817e-04 5.74967e-01
 110.80 0.00000e+00 1.37458e-04 5.67183e-01
 111.00 0.00000e+00 1.43601e-04 5.59663e-01
 111.20 0.00000e+00 1.47779e-04 5.52436e-01
 111.40 0.00000e+00 1.49655e-04 5.45373e-01
 111.60 0.00000e+00 1.49646e-04 5.38614e-01
 111.80 0.00000e+00 1.48210e-04 5.32088e-01
 112.00 0.00000e+00 1.45336e-04 5.25826e-01
 112.20 0.00000e+00 1.41033e-04 5.19836e-01
 112.40 0.00000e+00 1.35222e-04 5.14051e-01
 112.60 0.00000e+00 1.28297e-04 5.08555e-01
 112.80 0.00000e+00 1.20482e-04 5.03337e-01
 113.00 0.00000e+00 1.11162e-04 4.98424e-01
 113.20 0.00000e+00 1.01128e-04 4.93773e-01
 113.40 0.00000e+00 9.05264e-05 4.89467e-01
 113.60 0.00000e+00 7.89604e-05 4.85339e-01
 113.80 0.00000e+00 6.75672e-05 4.81468e-01
 114.00 0.00000e+00 5.49931e-05 4.77925e-01
 114.20 0.00000e+00 4.14938e-05 4.74621e-01
 114.40 0.00000e+00 2.80168e-05 4.71542e-01
 114.60 0.00000e+00 1.44720e-05 4.68710e-01
 114.80 0.00000e+00 7.46507e-07 4.66102e-01
 115.00 0.00000e+00 1.29655e-05 4.63695e-01
 115.20 0.00000e+00 2.65378e-05 4.61493e-01
 115.40 0.00000e+00 3.97318e-05 4.59443e-01
 115.60 0.00000e+00 5.26588e-05 4.57562e-01
 115.80 0.00000e+00 6.51902e-05 4.55838e-01
 116.00 0.00000e+00 7.68973e-05 4.54227e-01
 116.20 0.00000e+00 8.77828e-05 4.52726e-01
 116.40 0.00000e+00 9.79382e-05 4.51311e-01
 116.60 0.00000e+00 1.07258e-04 4.49971e-01
 116.80 0.00000e+00 1.15611e-04 4.48705e-01
 117.00 0.00000e+00 1.22871e-04 4.47497e-01
 117.20 0.00000e+00 1.28850e-04 4.46357e-01
 117.40 0.00000e+00 1.33474e-04 4.45273e-01
 117.60 0.00000e+00 1.36541e-04 4.44198e-01
 117.80 0.00000e+00 1.38117e-04 4.43090e-01
 118.00 0.00000e+00 1.38417e-04 4.41969e-01
 118.20 0.00000e+00 1.37062e-04 4.40861e-01
 118.40 0.00000e+00 1.33764e-04 4.39768e-01
 118.60 0.00000e+00 1.28831e-04 4.38714e-01
 118.80 0.00000e+00 1.22260e-04 4.37661e-01
 119.00 0.00000e+00 1.14058e-04 4.36570e-01
 119.20 0.00000e+00 1.04289e-04 4.35529e-01
 119.40 0.00000e+00 9.29218e-05 4.34559e-01
 119.60 0.00000e+00 8.00077e-05 4.33708e-01
 119.80 0.00000e+00 6.59118e-05 4.32995e-01
 120.00 0.00000e+00 5.09441e-05 4.32406e-01
 120.20 0.00000e+00 3.51677e-05 4.31911e-01
 120.40 0.00000e+00 1.85771e-05 4.31511e-01
 120.60 0.00000e+00 1.28225e-06 4.31230e-01
 120.80 0.00000e+00 1.63809e-05 4.31090e-01
 121.00 0.00000e+00 3.40413e-05 4.31087e-01
 121.20 0.00000e+00 5.15030e-05 4.31201e-01
 121.40 0.00000e+00 6.86694e-05 4.31416e-01
 121.60 0.00000e+00 8.53935e-05 4.31730e-01
 121.80 0.00000e+00 1.01443e-04 4.32149e-01
 122.00 0.00000e+00 1.16596e-04 4.32656e-01
 122.20 0.00000e+00 1.30761e-04 4.33234e-01
 122.40 0.00000e+00 1.44260e-04 4.33945e-01
 122.60 0.00000e+00 1.56693e-04 4.34719e-01
 122.80 0.00000e+00 1.68007e-04 4.35611e-01
 123.00 0.00000e+00 1.77727e-04 4.36613e-01
 123.20 0.00000e+00 1.86963e-04 4.37747e-01
 123.40 0.00000e+00 1.94881e-04 4.39049e-01
 123.60 0.00000e+00 2.01426e-04 4.40506e-01
 123.80 0.00000e+00 2.08499e-04 4.42171e-01
 124.00 0.00000e+00 2.14272e-04 4.44093e-01
 124.20 0.00000e+00 2.19135e-04 4.46315e-01
 124.40 0.00000e+00 2.23483e-04 4.48924e-01
 124.60 0.00000e+00 2.27357e-04 4.51969e-01
 124.80 0.00000e+00 2.31069e-04 4.55503e-01
 125.00 0.00000e+00 2.35154e-04 4.59545e-01
 125.20 0.00000e+00 2.39699e-04 4.64139e-01
 125.40 0.00000e+00 2.45471e-04 4.69351e-01
 125.60 0.00000e+00 2.50664e-04 4.75407e-01
 125.80 0.00000e+00 2.55850e-04 4.82301e-01
 126.00 0.00000e+00 2.64554e-04 4.90084e-01
 126.20 0.00000e+00 2.74687e-04 4.98829e-01
 126.40 0.00000e+00 2.86866e-04 5.08621e-01
 126.60 0.00000e+00 3.02150e-04 5.19624e-01
 126.80 0.00000e+00 3.21176e-04 5.32074e-01
 127.00 0.00000e+00 3.44728e-04 5.46202e-01
 127.20 0.00000e+00 4.39566e-04 5.57150e-01
 127.40 0.00000e+00 4.87372e-04 4.61136e-01
 127.60 0.00000e+00 4.49644e-04 6.00966e-01
 127.80 0.00000e+00 5.00594e-04 6.24555e-01
 128.00 0.00000e+00 5.63019e-04 6.51734e-01
 128.20 0.00000e+00 6.39420e-04 6.83056e-01
 128.40 0.00000e+00 7.30090e-04 7.18990e-01
 128.60 0.00000e+00 8.42025e-04 7.60164e-01
 128.80 0.00000e+00 9.84890e-04 8.07091e-01
 129.00 0.00000e+00 1.14052e-03 8.58196e-01
 129.20 0.00000e+00 1.32036e-03 9.11811e-01
 129.40 0.00000e+00 1.62040e-03 9.70313e-01
 129.60 0.00000e+00 1.97833e-03 1.02651e+00
 129.80 0.00000e+00 2.61535e-03 1.08114e+00
 130.00 0.00000e+00 3.52873e-03 1.14388e+00
 130.20 0.00000e+00 5.33554e-03 1.26666e+00
 130.40 0.00000e+00 5.48381e-03 1.24422e+00
 130.60 0.00000e+00 6.37469e-03 1.26800e+00
 130.80 0.00000e+00 5.29020e-03 1.14138e+00
 131.00 0.00000e+00 4.80556e-03 1.04834e+00
 131.20 0.00000e+00 4.22948e-03 9.46119e-01
 131.40 0.00000e+00 3.53270e-03 8.41683e-01
 131.60 0.00000e+00 3.01059e-03 7.58232e-01
 131.80 0.00000e+00 2.52866e-03 6.86490e-01
 132.00 0.00000e+00 2.06052e-03 6.25870e-01
 132.20 0.00000e+00 1.59918e-03 5.76703e-01
 132.40 0.00000e+00 1.14436e-03 5.39396e-01
 132.60 0.00000e+00 6.98388e-04 5.13772e-01
 132.80 0.00000e+00 2.64721e-04 4.99269e-01
 133.00 0.00000e+00 1.49114e-04 4.95308e-01
 133.20 0.00000e+00 5.47966e-04 5.01176e-01
 133.40 0.00000e+00 9.25517e-04 5.16196e-01
 133.60 0.00000e+00 1.27337e-03 5.39264e-01
 133.80 0.00000e+00 1.57547e-03 5.68492e-01
 134.00 0.00000e+00 1.84677e-03 6.04124e-01
 134.20 0.00000e+00 2.09977e-03 6.45865e-01
 134.40 0.00000e+00 2.33009e-03 6.92631e-01
 134.60 0.00000e+00 2.52446e-03 7.41550e-01
 134.80 0.00000e+00 2.71013e-03 7.92540e-01
 135.00 0.00000e+00 2.95820e-03 8.48714e-01
 135.20 0.00000e+00 3.24954e-03 9.07898e-01
 135.40 0.00000e+00 3.56045e-03 9.59820e-01
 135.60 0.00000e+00 3.77481e-03 1.02138e+00
 135.80 0.00000e+00 4.26926e-03 1.00850e+00
 136.00 0.00000e+00 3.19692e-03 6.52608e-01
 136.20 0.00000e+00 2.23841e-03 1.03180e+00
 136.40 0.00000e+00 1.76301e-03 1.01843e+00
 136.60 0.00000e+00 1.54432e-03 9.99254e-01
 136.80 0.00000e+00 1.43412e-03 9.84492e-01
 137.00 0.00000e+00 1.36402e-03 9.67508e-01
 137.20 0.00000e+00 1.31636e-03 9.48419e-01
 137.40 0.00000e+00 1.27481e-03 9.27746e-01
 137.60 0.00000e+00 1.22741e-03 9.05433e-01
 137.80 0.00000e+00 1.18128e-03 8.82342e-01
 138.00 0.00000e+00 1.11875e-03 8.58561e-01
 138.20 0.00000e+00 1.05735e-03 8.35115e-01
 138.40 0.00000e+00 9.98114e-04 8.12490e-01
 138.60 0.00000e+00 9.37811e-04 7.90668e-01
 138.80 0.00000e+00 8.81581e-04 7.69948e-01
 139.00 0.00000e+00 8.30072e-04 7.50401e-01
 139.20 0.00000e+00 7.82450e-04 7.31925e-01
 139.40 0.00000e+00 7.39549e-04 7.14476e-01
 139.60 0.00000e+00 7.01690e-04 6.97978e-01
 139.80 0.00000e+00 6.69436e-04 6.82417e-01
 140.00 0.00000e+00 6.39771e-04 6.67700e-01
 140.20 0.00000e+00 6.09931e-04 6.53614e-01
 140.40 0.00000e+00 5.79917e-04 6.40003e-01
 140.60 0.00000e+00 5.51171e-04 6.26871e-01
 140.80 0.00000e+00 5.25014e-04 6.14298e-01
 141.00 0.00000e+00 5.01314e-04 6.02319e-01
 141.20 0.00000e+00 4.78099e-04 5.90851e-01
 141.40 0.00000e+00 4.53993e-04 5.79790e-01
 141.60 0.00000e+00 4.28966e-04 5.69106e-01
 141.80 0.00000e+00 4.03801e-04 5.58811e-01
 142.00 0.00000e+00 3.78375e-04 5.48894e-01
 142.20 0.00000e+00 3.53021e-04 5.39376e-01
 142.40 0.00000e+00 3.26941e-04 5.30274e-01
 142.60 0.00000e+00 2.99288e-04 5.21531e-01
 142.80 0.00000e+00 2.70611e-04 5.13048e-01
 143.00 0.00000e+00 2.41047e-04 5.04953e-01
 143.20 0.00000e+00 2.10798e-04 4.97203e-01
 143.40 0.00000e+00 1.79949e-04 4.89827e-01
 143.60 0.00000e+00 1.48771e-04 4.82804e-01
 143.80 0.00000e+00 1.17297e-04 4.76081e-01
 144.00 0.00000e+00 8.55886e-05 4.69658e-01
 144.20 0.00000e+00 5.39255e-05 4.63531e-01
 144.40 0.00000e+00 2.26020e-05 4.57605e-01
 144.60 0.00000e+00 7.94165e-06 4.51863e-01
 144.80 0.00000e+00 3.73829e-05 4.46275e-01
 145.00 0.00000e+00 6.53809e-05 4.40826e-01
 145.20 0.00000e+00 9.16887e-05 4.35503e-01
 145.40 0.00000e+00 1.15984e-04 4.30360e-01
 145.60 0.00000e+00 1.37965e-04 4.25345e-01
 145.80 0.00000e+00 1.57403e-04 4.20449e-01
 146.00 0.00000e+00 1.74278e-04 4.15694e-01
 146.20 0.00000e+00 1.88559e-04 4.11097e-01
 146.40 0.00000e+00 2.00294e-04 4.06683e-01
 146.60 0.00000e+00 2.09407e-04 4.02485e-01
 146.80 0.00000e+00 1.41600e-04 3.96373e-01
 147.00 0.00000e+00 1.43432e-04 4.14293e-01
 147.20 0.00000e+00 2.22450e-04 3.91480e-01
 147.40 0.00000e+00 2.22695e-04 3.88451e-01
 147.60 0.00000e+00 2.21282e-04 3.85798e-01
 147.80 0.00000e+00 2.18472e-04 3.83557e-01
 148.00 0.00000e+00 2.14527e-04 3.81759e-01
 148.20 0.00000e+00 2.09647e-04 3.80431e-01
 148.40 0.00000e+00 2.03956e-04 3.79593e-01
 148.60 0.00000e+00 1.97712e-04 3.79257e-01
 148.80 0.00000e+00 1.91018e-04 3.79486e-01
 149.00 0.00000e+00 1.84003e-04 3.80242e-01
 149.20 0.00000e+00 1.76777e-04 3.81552e-01
 149.40 0.00000e+00 1.69405e-04 3.83424e-01
 149.60 0.00000e+00 1.62116e-04 3.85881e-01
 149.80 0.00000e+00 1.54856e-04 3.88928e-01
 150.00 0.00000e+00 1.47746e-04 3.92576e-01
 150.20 0.00000e+00 1.40816e-04 3.96836e-01
 150.40 0.00000e+00 1.34161e-04 4.01711e-01
 150.60 0.00000e+00 1.27812e-04 4.07216e-01
 150.80 0.00000e+00 1.21788e-04 4.13362e-01
 151.00 0.00000e+00 1.16291e-04 4.20191e-01
 151.20 0.00000e+00 1.11348e-04 4.27441e-01
 151.40 0.00000e+00 1.06781e-04 4.35450e-01
 151.60 0.00000e+00 1.02796e-04 4.44047e-01
 151.80 0.00000e+00 9.94778e-05 4.53228e-01
 152.00 0.00000e+00 9.71265e-05 4.62993e-01
 152.20 0.00000e+00 9.57139e-05 4.73310e-01
 152.40 0.00000e+00 9.52334e-05 4.84150e-01
 152.60 0.00000e+00 9.61010e-05 4.95536e-01
 152.80 0.00000e+00 9.85279e-05 5.07411e-01
 153.00 0.00000e+00 1.03084e-04 5.19763e-01
 153.20 0.00000e+00 1.09796e-04 5.32575e-01
 153.40 0.00000e+00 1.18560e-04 5.45906e-01
 153.60 0.00000e+00 1.30618e-04 5.59600e-01
 153.80 0.00000e+00 1.45483e-04 5.73726e-01
 154.00 0.00000e+00 1.62621e-04 5.88205e-01
 154.20 0.00000e+00 1.82476e-04 6.03111e-01
 154.40 0.00000e+00 2.05054e-04 6.18403e-01
 154.60 0.00000e+00 2.32917e-04 6.34159e-01
 154.80 0.00000e+00 2.64723e-04 6.50386e-01
 155.00 0.00000e+00 3.02177e-04 6.67189e-01
 155.20 0.00000e+00 3.44584e-04 6.84537e-01
 155.40 0.00000e+00 3.92181e-04 7.02542e-01
 155.60 0.00000e+00 4.43447e-04 7.21286e-01
 155.80 0.00000e+00 4.95514e-04 7.40772e-01
 156.00 0.00000e+00 5.55984e-04 7.60962e-01
 156.20 0.00000e+00 6.06270e-04 8.34823e-01
 156.40 0.00000e+00 6.45928e-04 8.54949e-01
 156.60 0.00000e+00 6.82164e-04 8.75030e-01
 156.80 0.00000e+00 7.13871e-04 8.94153e-01
 157.00 0.00000e+00 7.40111e-04 9.10655e-01
 157.20 0.00000e+00 7.56258e-04 9.20530e-01
 157.40 0.00000e+00 8.20678e-04 9.13657e-01
 157.60 0.00000e+00 7.56545e-04 8.08094e-01
 157.80 0.00000e+00 6.90746e-04 8.68295e-01
 158.00 0.00000e+00 6.56239e-04 9.07975e-01
 158.20 0.00000e+00 5.28846e-04 1.02762e+00
 158.40 0.00000e+00 4.67346e-04 1.04695e+00
 158.60 0.00000e+00 3.96464e-04 1.06112e+00
 158.80 0.00000e+00 3.18451e-04 1.07201e+00
 159.00 0.00000e+00 2.36227e-04 1.07987e+00
 159.20 0.00000e+00 1.50751e-04 1.08526e+00
 159.40 0.00000e+00 6.42512e-05 1.08825e+00
 159.60 0.00000e+00 1.96111e-05 1.08898e+00
 159.80 0.00000e+00 9.64433e-05 1.08737e+00
 160.00 0.00000e+00 1.65440e-04 1.08394e+00
 160.20 0.00000e+00 1.76941e-04 1.07786e+00
 160.40 0.00000e+00 2.36118e-04 9.15306e-01
 160.60 0.00000e+00 2.87863e-04 9.00141e-01
 160.80 0.00000e+00 4.04679e-04 8.77653e-01
 161.00 0.00000e+00 5.17041e-04 7.23762e-01
 161.20 0.00000e+00 5.69321e-04 9.24361e-01
 161.40 0.00000e+00 5.81714e-04 9.42226e-01
 161.60 0.00000e+00 5.83850e-04 9.56903e-01
 161.80 0.00000e+00 5.77901e-04 9.65899e-01
 162.00 0.00000e+00 5.67430e-04 9.69670e-01
 162.20 0.00000e+00 5.54658e-04 9.68800e-01
 162.40 0.00000e+00 5.40843e-04 9.64277e-01
 162.60 0.00000e+00 5.26040e-04 9.57298e-01
 162.80 0.00000e+00 5.11027e-04 9.48689e-01
 163.00 0.00000e+00 5.01842e-04 9.38426e-01
 163.20 0.00000e+00 5.00673e-04 7.40623e-01
 163.40 0.00000e+00 4.94576e-04 7.26698e-01
 163.60 0.00000e+00 4.87571e-04 7.12934e-01
 163.80 0.00000e+00 4.79377e-04 6.99311e-01
 164.00 0.00000e+00 4.70471e-04 6.85863e-01
 164.20 0.00000e+00 4.60759e-04 6.72565e-01
 164.40 0.00000e+00 4.49987e-04 6.59414e-01
 164.60 0.00000e+00 4.37995e-04 6.46403e-01
 164.80 0.00000e+00 4.25090e-04 6.33565e-01
 165.00 0.00000e+00 4.11102e-04 6.20928e-01
 165.20 0.00000e+00 3.96287e-04 6.08524e-01
 165.40 0.00000e+00 3.80479e-04 5.96395e-01
 165.60 0.00000e+00 3.63705e-04 5.84582e-01
 165.80 0.00000e+00 3.45887e-04 5.73107e-01
 166.00 0.00000e+00 3.26958e-04 5.62037e-01
 166.20 0.00000e+00 3.06830e-04 5.51413e-01
 166.40 0.00000e+00 2.85650e-04 5.41254e-01
 166.60 0.00000e+00 2.63339e-04 5.31608e-01
 166.80 0.00000e+00 2.39963e-04 5.22496e-01
 167.00 0.00000e+00 2.15380e-04 5.14080e-01
 167.20 0.00000e+00 1.89954e-04 5.06224e-01
 167.40 0.00000e+00 1.63380e-04 4.99021e-01
 167.60 0.00000e+00 1.35869e-04 4.92648e-01
 167.80 0.00000e+00 1.08029e-04 4.87013e-01
 168.00 0.00000e+00 7.99721e-05 4.82082e-01
 168.20 0.00000e+00 5.20686e-05 4.77947e-01
 168.40 0.00000e+00 2.47804e-05 4.74592e-01
 168.60 0.00000e+00 1.37460e-06 4.71997e-01
 168.80 0.00000e+00 2.59225e-05 4.70204e-01
 169.00 0.00000e+00 4.85322e-05 4.69144e-01
 169.20 0.00000e+00 6.87249e-05 4.68674e-01
 169.40 0.00000e+00 8.61889e-05 4.68729e-01
 169.60 0.00000e+00 1.00780e-04 4.69234e-01
 169.80 0.00000e+00 1.12423e-04 4.70076e-01
 170.00 0.00000e+00 1.21187e-04 4.71151e-01
 170.20 0.00000e+00 1.27236e-04 4.72362e-01
 170.40 0.00000e+00 1.30657e-04 4.73617e-01
 170.60 0.00000e+00 1.31880e-04 4.74819e-01
 170.80 0.00000e+00 1.31137e-04 4.75960e-01
 171.00 0.00000e+00 1.28621e-04 4.76904e-01
 171.20 0.00000e+00 1.24937e-04 4.77686e-01
 171.40 0.00000e+00 1.20334e-04 4.78266e-01
 171.60 0.00000e+00 1.15001e-04 4.78640e-01
 171.80 0.00000e+00 1.09132e-04 4.78829e-01
 172.00 0.00000e+00 1.02934e-04 4.78869e-01
 172.20 0.00000e+00 9.66475e-05 4.78797e-01
 172.40 0.00000e+00 9.04068e-05 4.78659e-01
 172.60 0.00000e+00 8.43303e-05 4.78544e-01
 172.80 0.00000e+00 7.56244e-05 4.78498e-01
 173.00 0.00000e+00 6.98313e-05 4.40916e-01
 173.20 0.00000e+00 6.42995e-05 4.40919e-01
 173.40 0.00000e+00 5.89621e-05 4.41172e-01
 173.60 0.00000e+00 5.38595e-05 4.41741e-01
 173.80 0.00000e+00 4.88976e-05 4.42457e-01
 174.00 0.00000e+00 2.22401e-05 6.62789e-01
 174.20 0.00000e+00 2.13987e-05 6.63482e-01
 174.40 0.00000e+00 2.05031e-05 6.64676e-01
 174.60 0.00000e+00 1.95436e-05 6.66385e-01
 174.80 0.00000e+00 1.84929e-05 6.68598e-01
 175.00 0.00000e+00 1.73844e-05 6.71288e-01
 175.20 0.00000e+00 1.62270e-05 6.74424e-01
 175.40 0.00000e+00 1.49908e-05 6.77948e-01
 175.60 0.00000e+00 1.36490e-05 6.81823e-01
 175.80 0.00000e+00 1.22628e-05 6.85967e-01
 176.00 0.00000e+00 1.09175e-05 6.90321e-01
 176.20 0.00000e+00 9.65219e-06 6.94801e-01
 176.40 0.00000e+00 8.61290e-06 6.99345e-01
 176.60 0.00000e+00 1.00153e-05 7.03762e-01
 176.80 0.00000e+00 3.14624e-05 5.47074e-01
 177.00 0.00000e+00 3.39597e-05 5.53772e-01
 177.20 0.00000e+00 3.52366e-05 5.60478e-01
 177.40 0.00000e+00 3.50873e-05 5.67179e-01
 177.60 0.00000e+00 3.35798e-05 5.73923e-01
 177.80 0.00000e+00 3.04406e-05 5.80561e-01
 178.00 0.00000e+00 2.54043e-05 5.87104e-01
 178.20 0.00000e+00 1.81257e-05 5.93531e-01
 178.40 0.00000e+00 8.60037e-06 5.99896e-01
 178.60 0.00000e+00 3.09594e-06 6.06150e-01
 178.80 0.00000e+00 1.66937e-05 6.12133e-01
 179.00 0.00000e+00 3.25100e-05 6.18113e-01
 179.20 0.00000e+00 5.97423e-05 7.75340e-01
 179.40 0.00000e+00 7.51671e-05 7.78329e-01
 179.60 0.00000e+00 9.18620e-05 7.81597e-01
 179.80 0.00000e+00 1.08997e-04 7.85188e-01
 180.00 0.00000e+00 1.29421e-04 7.89091e-01
 180.20 0.00000e+00 1.55612e-04 7.93559e-01
 180.40 0.00000e+00 1.78050e-04 7.98785e-01
 180.60 0.00000e+00 1.96816e-04 8.04471e-01
 180.80 0.00000e+00 2.65434e-04 8.10065e-01
 181.00 0.00000e+00 2.95167e-04 6.77573e-01
 181.20 0.00000e+00 3.21675e-04 6.83705e-01
 181.40 0.00000e+00 3.44265e-04 6.89637e-01
 181.60 0.00000e+00 3.62542e-04 6.95240e-01
 181.80 0.00000e+00 3.75531e-04 7.00347e-01
 182.00 0.00000e+00 3.82389e-04 7.04803e-01
 182.20 0.00000e+00 3.48208e-04 7.07139e-01
 182.40 0.00000e+00 3.04976e-04 8.60476e-01
 182.60 0.00000e+00 2.87652e-04 8.64207e-01
 182.80 0.00000e+00 2.64145e-04 8.66803e-01
 183.00 0.00000e+00 2.38947e-04 8.68247e-01
 183.20 0.00000e+00 2.08523e-04 8.68661e-01
 183.40 0.00000e+00 1.71195e-04 8.68057e-01
 183.60 0.00000e+00 1.30037e-04 8.66407e-01
 183.80 0.00000e+00 8.77892e-05 8.63798e-01
 184.00 0.00000e+00 4.54917e-05 8.60423e-01
 184.20 0.00000e+00 4.01579e-06 8.56315e-01
 184.40 0.00000e+00 3.64864e-05 8.51772e-01
 184.60 0.00000e+00 7.50082e-05 8.46777e-01
 184.80 0.00000e+00 1.10866e-04 8.41434e-01
 185.00 0.00000e+00 1.43522e-04 8.35803e-01
 185.20 0.00000e+00 1.72916e-04 8.29964e-01
 185.40 0.00000e+00 1.98968e-04 8.23924e-01
 185.60 0.00000e+00 2.21866e-04 8.17717e-01
 185.80 0.00000e+00 2.41424e-04 8.11369e-01
 186.00 0.00000e+00 2.58037e-04 8.04872e-01
 186.20 0.00000e+00 2.71759e-04 7.98239e-01
 186.40 0.00000e+00 3.01819e-04 7.90944e-01
 186.60 0.00000e+00 3.37797e-04 6.09268e-01
 186.80 0.00000e+00 3.52217e-04 6.01584e-01
 187.00 0.00000e+00 3.63148e-04 5.93970e-01
 187.20 0.00000e+00 3.70674e-04 5.86550e-01
 187.40 0.00000e+00 3.74910e-04 5.79203e-01
 187.60 0.00000e+00 3.76116e-04 5.71920e-01
 187.80 0.00000e+00 3.74539e-04 5.64691e-01
 188.00 0.00000e+00 3.69980e-04 5.57414e-01
 188.20 0.00000e+00 3.26319e-04 5.49435e-01
 188.40 0.00000e+00 3.15864e-04 6.92381e-01
 188.60 0.00000e+00 3.04652e-04 5.36228e-01
 188.80 0.00000e+00 2.92106e-04 6.75879e-01
 189.00 0.00000e+00 2.77865e-04 5.24068e-01
 189.20 0.00000e+00 2.64204e-04 6.59353e-01
 189.40 0.00000e+00 2.46809e-04 5.12587e-01
 189.60 0.00000e+00 1.97504e-04 6.44521e-01
 189.80 0.00000e+00 1.81204e-04 6.36882e-01
 190.00 0.00000e+00 1.65266e-04 6.29504e-01
 190.20 0.00000e+00 1.49734e-04 6.22476e-01
 190.40 0.00000e+00 1.33876e-04 6.15862e-01
 190.60 0.00000e+00 1.18664e-04 6.09784e-01
 190.80 0.00000e+00 1.03690e-04 6.04238e-01
 191.00 0.00000e+00 8.82008e-05 5.99195e-01
 191.20 0.00000e+00 7.39055e-05 5.94830e-01
 191.40 0.00000e+00 6.03822e-05 5.91079e-01
 191.60 0.00000e+00 4.68227e-05 5.87958e-01
 191.80 0.00000e+00 3.38736e-05 5.85608e-01
 192.00 0.00000e+00 2.17089e-05 5.84004e-01
 192.20 0.00000e+00 1.07743e-05 5.83037e-01
 192.40 0.00000e+00 8.37511e-07 5.82656e-01
 192.60 0.00000e+00 1.55836e-05 5.82897e-01
