 192.80 1.39770e-02 1.53774e-02 1.00327e-01
 193.00 1.39611e-02 1.54246e-02 1.00295e-01
 193.20 1.39560e-02 1.54331e-02 1.00292e-01
 193.40 1.39533e-02 1.54275e-02 1.00300e-01
 193.60 1.39568e-02 1.54041e-02 1.00320e-01
 193.80 1.39699e-02 1.53772e-02 1.00334e-01
 194.00 1.39911e-02 1.53602e-02 1.00330e-01
 194.20 1.40147e-02 1.53274e-02 1.00339e-01
 194.40 1.40319e-02 1.53148e-02 1.00334e-01
 194.60 1.40356e-02 1.52923e-02 1.00353e-01
 194.80 1.40232e-02 1.53073e-02 1.00351e-01
 195.00 1.39986e-02 1.53208e-02 1.00362e-01
 195.20 1.39712e-02 1.53385e-02 1.00371e-01
 195.40 1.39522e-02 1.53520e-02 1.00377e-01
 195.60 1.39486e-02 1.53549e-02 1.00378e-01
 195.80 1.39626e-02 1.53439e-02 1.00375e-01
 196.00 1.39901e-02 1.53256e-02 1.00365e-01
 196.20 1.40160e-02 1.53090e-02 1.00356e-01
 196.40 1.40357e-02 1.52886e-02 1.00357e-01
 196.60 1.40426e-02 1.52794e-02 1.00359e-01
 196.80 1.40370e-02 1.52829e-02 1.00361e-01
 197.00 1.40253e-02 1.52929e-02 1.00363e-01
 197.20 1.40150e-02 1.53036e-02 1.00363e-01
 197.40 1.40111e-02 1.53084e-02 1.00362e-01
 197.60 1.40129e-02 1.53074e-02 1.00361e-01
 197.80 1.40178e-02 1.53046e-02 1.00359e-01
 198.00 1.40203e-02 1.53039e-02 1.00357e-01
 198.20 1.40163e-02 1.53068e-02 1.00358e-01
 198.40 1.40060e-02 1.53122e-02 1.00363e-01
 198.60 1.39938e-02 1.53171e-02 1.00370e-01
 198.80 1.39867e-02 1.53240e-02 1.00370e-01
 199.00 1.39896e-02 1.53062e-02 1.00385e-01
 199.20 1.40026e-02 1.52900e-02 1.00389e-01
 199.40 1.40214e-02 1.52760e-02 1.00384e-01
 199.60 1.40386e-02 1.52601e-02 1.00383e-01
 199.80 1.40480e-02 1.52353e-02 1.00398e-01
 200.00 1.40556e-02 1.52425e-02 1.00383e-01
 200.20 1.40554e-02 1.52542e-02 1.00372e-01
 200.40 1.40428e-02 1.52617e-02 1.00377e-01
 200.60 1.40217e-02 1.52789e-02 1.00381e-01
 200.80 1.40040e-02 1.43404e-02 1.01337e-01
 201.00 1.39846e-02 1.43872e-02 1.01309e-01
 201.20 1.39687e-02 1.44195e-02 1.01293e-01
 201.40 1.39644e-02 1.44288e-02 1.01288e-01
 201.60 1.39605e-02 1.43850e-02 1.01336e-01
 201.80 1.39640e-02 1.43774e-02 1.01340e-01
 202.00 1.39736e-02 1.44097e-02 1.01298e-01
 202.20 1.39868e-02 1.44101e-02 1.01284e-01
 202.40 1.40029e-02 1.43877e-02 1.01291e-01
 202.60 1.40229e-02 1.43528e-02 1.01305e-01
 202.80 1.40494e-02 1.43080e-02 1.01324e-01
 203.00 1.40838e-02 1.42502e-02 1.01347e-01
 203.20 1.41231e-02 1.41973e-02 1.01361e-01
 203.40 1.41576e-02 1.41601e-02 1.01363e-01
 203.60 1.41802e-02 1.41464e-02 1.01355e-01
 203.80 1.41684e-02 1.41716e-02 1.01341e-01
 204.00 1.41142e-02 1.42374e-02 1.01330e-01
 204.20 1.40161e-02 1.43468e-02 1.01318e-01
 204.40 1.38846e-02 1.44396e-02 1.01357e-01
 204.60 1.37336e-02 1.45800e-02 1.01368e-01
 204.80 1.35878e-02 1.47249e-02 1.01368e-01
 205.00 1.34641e-02 1.48491e-02 1.01368e-01
 205.20 1.33813e-02 1.49320e-02 1.01368e-01
 205.40 1.33525e-02 1.49612e-02 1.01367e-01
 205.60 1.33845e-02 1.49264e-02 1.01370e-01
 205.80 1.34779e-02 1.48301e-02 1.01373e-01
 206.00 1.36278e-02 1.46795e-02 1.01374e-01
 206.20 1.38238e-02 1.44861e-02 1.01371e-01
 206.40 1.40515e-02 1.42656e-02 1.01364e-01
 206.60 1.42930e-02 1.40356e-02 1.01353e-01
 206.80 1.45292e-02 1.38134e-02 1.01339e-01
 207.00 1.47419e-02 1.36151e-02 1.01324e-01
 207.20 1.49156e-02 1.34530e-02 1.01313e-01
 207.40 1.50327e-02 1.33426e-02 1.01306e-01
 207.60 1.50824e-02 1.32850e-02 1.01314e-01
 207.80 1.50780e-02 1.32739e-02 1.01329e-01
 208.00 1.50233e-02 1.33075e-02 1.01350e-01
 208.20 1.49257e-02 1.33822e-02 1.01373e-01
 208.40 1.47946e-02 1.34921e-02 1.01394e-01
 208.60 1.46398e-02 1.36298e-02 1.01412e-01
 208.80 1.44707e-02 1.37871e-02 1.01423e-01
 209.00 1.42961e-02 1.39556e-02 1.01429e-01
 209.20 1.41233e-02 1.41266e-02 1.01431e-01
 209.40 1.39587e-02 1.42923e-02 1.01430e-01
 209.60 1.38077e-02 1.44454e-02 1.01428e-01
 209.80 1.36747e-02 1.45798e-02 1.01427e-01
 210.00 1.35631e-02 1.46908e-02 1.01427e-01
 210.20 1.34747e-02 1.47757e-02 1.01431e-01
 210.40 1.34103e-02 1.48328e-02 1.01438e-01
 210.60 1.33697e-02 1.48623e-02 1.01449e-01
 210.80 1.33508e-02 1.48661e-02 1.01464e-01
 211.00 1.33509e-02 1.48478e-02 1.01483e-01
 211.20 1.33658e-02 1.48132e-02 1.01502e-01
 211.40 1.33905e-02 1.47679e-02 1.01523e-01
 211.60 1.34192e-02 1.47195e-02 1.01542e-01
 211.80 1.34459e-02 1.46768e-02 1.01558e-01
 212.00 1.34636e-02 1.46465e-02 1.01571e-01
 212.20 1.34449e-02 1.46562e-02 1.01580e-01
 212.40 1.33863e-02 1.46957e-02 1.01599e-01
 212.60 1.32983e-02 1.47823e-02 1.01601e-01
 212.80 1.31947e-02 1.48919e-02 1.01595e-01
 213.00 1.30625e-02 1.50299e-02 1.01589e-01
 213.20 1.29038e-02 1.51935e-02 1.01584e-01
 213.40 1.27225e-02 1.53791e-02 1.01580e-01
 213.60 1.25247e-02 1.55813e-02 1.01575e-01
 213.80 1.23179e-02 1.57932e-02 1.01570e-01
 214.00 1.21107e-02 1.60069e-02 1.01564e-01
 214.20 1.19114e-02 1.62141e-02 1.01556e-01
 214.40 1.17275e-02 1.64072e-02 1.01546e-01
 214.60 1.15654e-02 1.65791e-02 1.01537e-01
 214.80 1.14297e-02 1.67235e-02 1.01528e-01
 215.00 1.13234e-02 1.68366e-02 1.01521e-01
 215.20 1.12476e-02 1.69160e-02 1.01518e-01
 215.40 1.12024e-02 1.69642e-02 1.01514e-01
 215.60 1.11868e-02 1.69718e-02 1.01523e-01
 215.80 1.11988e-02 1.69509e-02 1.01531e-01
 216.00 1.12361e-02 1.69008e-02 1.01544e-01
 216.20 1.12959e-02 1.68260e-02 1.01559e-01
 216.40 1.13751e-02 1.67297e-02 1.01576e-01
 216.60 1.14705e-02 1.66174e-02 1.01593e-01
 216.80 1.15783e-02 1.64937e-02 1.01609e-01
 217.00 1.16947e-02 1.63640e-02 1.01622e-01
 217.20 1.18150e-02 1.62342e-02 1.01632e-01
 217.40 1.19342e-02 1.61103e-02 1.01637e-01
 217.60 1.20468e-02 1.59980e-02 1.01636e-01
 217.80 1.21469e-02 1.59028e-02 1.01631e-01
 218.00 1.22289e-02 1.58294e-02 1.01623e-01
 218.20 1.22874e-02 1.57812e-02 1.01613e-01
 218.40 1.23189e-02 1.57593e-02 1.01603e-01
 218.60 1.23221e-02 1.57642e-02 1.01595e-01
 218.80 1.22984e-02 1.57935e-02 1.01589e-01
 219.00 1.22520e-02 1.58402e-02 1.01589e-01
 219.20 1.21897e-02 1.58999e-02 1.01592e-01
 219.40 1.21155e-02 1.59724e-02 1.01593e-01
 219.60 1.20426e-02 1.60451e-02 1.01593e-01
 219.80 1.19778e-02 1.61052e-02 1.01598e-01
 220.00 1.19278e-02 1.61503e-02 1.01603e-01
 220.20 1.18967e-02 1.61749e-02 1.01610e-01
 220.40 1.18857e-02 1.61780e-02 1.01617e-01
 220.60 1.18933e-02 1.61654e-02 1.01623e-01
 220.80 1.19154e-02 1.61385e-02 1.01627e-01
 221.00 1.19468e-02 1.61048e-02 1.01630e-01
 221.20 1.19904e-02 1.60606e-02 1.01630e-01
 221.40 1.20262e-02 1.60231e-02 1.01632e-01
 221.60 1.20510e-02 1.59981e-02 1.01632e-01
 221.80 1.20624e-02 1.59885e-02 1.01630e-01
 222.00 1.20601e-02 1.59948e-02 1.01626e-01
 222.20 1.20454e-02 1.60151e-02 1.01621e-01
 222.40 1.20208e-02 1.60455e-02 1.01615e-01
 222.60 1.19900e-02 1.60806e-02 1.01611e-01
 222.80 1.19577e-02 1.61145e-02 1.01609e-01
 223.00 1.19291e-02 1.61414e-02 1.01611e-01
 223.20 1.19093e-02 1.61568e-02 1.01615e-01
 223.40 1.19021e-02 1.61578e-02 1.01621e-01
 223.60 1.19096e-02 1.61439e-02 1.01628e-01
 223.80 1.19308e-02 1.61169e-02 1.01633e-01
 224.00 1.19644e-02 1.60806e-02 1.01636e-01
 224.20 1.20043e-02 1.60418e-02 1.01635e-01
 224.40 1.20435e-02 1.60021e-02 1.01636e-01
 224.60 1.20750e-02 1.59704e-02 1.01636e-01
 224.80 1.20938e-02 1.59500e-02 1.01637e-01
 225.00 1.20974e-02 1.59432e-02 1.01641e-01
 225.20 1.20860e-02 1.59505e-02 1.01645e-01
 225.40 1.20625e-02 1.59698e-02 1.01649e-01
 225.60 1.20312e-02 1.59979e-02 1.01652e-01
 225.80 1.19969e-02 1.60305e-02 1.01654e-01
 226.00 1.19643e-02 1.60630e-02 1.01654e-01
 226.20 1.19367e-02 1.60915e-02 1.01653e-01
 226.40 1.19164e-02 1.61131e-02 1.01652e-01
 226.60 1.19037e-02 1.61270e-02 1.01651e-01
 226.80 1.18974e-02 1.61328e-02 1.01651e-01
 227.00 1.18951e-02 1.61335e-02 1.01653e-01
 227.20 1.18936e-02 1.61318e-02 1.01656e-01
 227.40 1.18891e-02 1.61318e-02 1.01660e-01
 227.60 1.18779e-02 1.61376e-02 1.01666e-01
 227.80 1.18573e-02 1.61503e-02 1.01674e-01
 228.00 1.18260e-02 1.61778e-02 1.01677e-01
 228.20 1.17838e-02 1.62151e-02 1.01682e-01
 228.40 1.17321e-02 1.62619e-02 1.01687e-01
 228.60 1.16736e-02 1.63169e-02 1.01691e-01
 228.80 1.16125e-02 1.63755e-02 1.01693e-01
 229.00 1.15546e-02 1.64320e-02 1.01695e-01
 229.20 1.15057e-02 1.64805e-02 1.01695e-01
 229.40 1.14719e-02 1.65148e-02 1.01695e-01
 229.60 1.14584e-02 1.65292e-02 1.01694e-01
 229.80 1.14700e-02 1.65188e-02 1.01692e-01
 230.00 1.15102e-02 1.64796e-02 1.01691e-01
 230.20 1.15811e-02 1.64093e-02 1.01691e-01
 230.40 1.16831e-02 1.63074e-02 1.01691e-01
 230.60 1.18150e-02 1.61746e-02 1.01692e-01
 230.80 1.19746e-02 1.60133e-02 1.01693e-01
 231.00 1.21585e-02 1.58271e-02 1.01696e-01
 231.20 1.23619e-02 1.56203e-02 1.01699e-01
 231.40 1.25793e-02 1.53988e-02 1.01703e-01
 231.60 1.28047e-02 1.51680e-02 1.01709e-01
 231.80 1.30307e-02 1.49352e-02 1.01715e-01
 232.00 1.32508e-02 1.47070e-02 1.01723e-01
 232.20 1.34582e-02 1.44890e-02 1.01734e-01
 232.40 1.36464e-02 1.42875e-02 1.01747e-01
 232.60 1.38100e-02 1.41081e-02 1.01763e-01
 232.80 1.39443e-02 1.39543e-02 1.01782e-01
 233.00 1.40457e-02 1.38310e-02 1.01804e-01
 233.20 1.41119e-02 1.37401e-02 1.01829e-01
 233.40 1.41416e-02 1.36832e-02 1.01856e-01
 233.60 1.41358e-02 1.36662e-02 1.01879e-01
 233.80 1.40938e-02 1.36870e-02 1.01900e-01
 234.00 1.40190e-02 1.37469e-02 1.01915e-01
 234.20 1.39146e-02 1.38403e-02 1.01926e-01
 234.40 1.37776e-02 1.39519e-02 1.01952e-01
 234.60 1.36501e-02 1.40912e-02 1.01940e-01
 234.80 1.34970e-02 1.42521e-02 1.01932e-01
 235.00 1.33208e-02 1.44300e-02 1.01930e-01
 235.20 1.31242e-02 1.46197e-02 1.01937e-01
 235.40 1.29106e-02 1.48165e-02 1.01954e-01
 235.60 1.26842e-02 1.50155e-02 1.01981e-01
 235.80 1.24503e-02 1.52120e-02 1.02019e-01
 236.00 1.22146e-02 1.54015e-02 1.02065e-01
 236.20 1.19839e-02 1.55792e-02 1.02118e-01
 236.40 1.17655e-02 1.57419e-02 1.02174e-01
 236.60 1.15666e-02 1.58848e-02 1.02230e-01
 236.80 1.13929e-02 1.60054e-02 1.02283e-01
 237.00 1.12503e-02 1.60999e-02 1.02331e-01
 237.20 1.11438e-02 1.61655e-02 1.02372e-01
 237.40 1.10770e-02 1.61998e-02 1.02404e-01
 237.60 1.10528e-02 1.61999e-02 1.02428e-01
 237.80 1.10729e-02 1.61639e-02 1.02444e-01
 238.00 1.11375e-02 1.60918e-02 1.02452e-01
 238.20 1.12450e-02 1.59827e-02 1.02453e-01
 238.40 1.13926e-02 1.58390e-02 1.02450e-01
 238.60 1.15760e-02 1.56633e-02 1.02442e-01
 238.80 1.17903e-02 1.54597e-02 1.02431e-01
 239.00 1.20123e-02 1.52534e-02 1.02415e-01
 239.20 1.22483e-02 1.50269e-02 1.02406e-01
 239.40 1.24909e-02 1.47850e-02 1.02405e-01
 239.60 1.27321e-02 1.45373e-02 1.02412e-01
 239.80 1.29757e-02 1.42796e-02 1.02426e-01
 240.00 1.32005e-02 1.40387e-02 1.02442e-01
 240.20 1.33965e-02 1.38307e-02 1.02454e-01
 240.40 1.35592e-02 1.36537e-02 1.02468e-01
 240.60 1.36864e-02 1.35162e-02 1.02479e-01
 240.80 1.37785e-02 1.34194e-02 1.02483e-01
 241.00 1.38378e-02 1.33623e-02 1.02481e-01
 241.20 1.38678e-02 1.33416e-02 1.02472e-01
 241.40 1.38733e-02 1.33526e-02 1.02455e-01
 241.60 1.38591e-02 1.33896e-02 1.02432e-01
 241.80 1.38301e-02 1.34477e-02 1.02403e-01
 242.00 1.37902e-02 1.35207e-02 1.02370e-01
 242.20 1.37422e-02 1.36032e-02 1.02336e-01
 242.40 1.36886e-02 1.36911e-02 1.02302e-01
 242.60 1.36305e-02 1.37805e-02 1.02270e-01
 242.80 1.35689e-02 1.38686e-02 1.02244e-01
 243.00 1.35042e-02 1.39532e-02 1.02224e-01
 243.20 1.34371e-02 1.40326e-02 1.02211e-01
 243.40 1.33685e-02 1.41055e-02 1.02207e-01
 243.60 1.33000e-02 1.41710e-02 1.02210e-01
 243.80 1.32337e-02 1.42277e-02 1.02220e-01
 244.00 1.31724e-02 1.42746e-02 1.02234e-01
 244.20 1.31193e-02 1.43108e-02 1.02251e-01
 244.40 1.30775e-02 1.43349e-02 1.02269e-01
 244.60 1.30500e-02 1.43460e-02 1.02285e-01
 244.80 1.30399e-02 1.41751e-02 1.02466e-01
 245.00 1.30439e-02 1.43307e-02 1.02307e-01
 245.20 1.30691e-02 1.43051e-02 1.02307e-01
 245.40 1.31096e-02 1.42675e-02 1.02304e-01
 245.60 1.31621e-02 1.42244e-02 1.02295e-01
 245.80 1.32219e-02 1.41772e-02 1.02282e-01
 246.00 1.32832e-02 1.41297e-02 1.02268e-01
 246.20 1.33398e-02 1.40858e-02 1.02256e-01
 246.40 1.33860e-02 1.40493e-02 1.02246e-01
 246.60 1.34168e-02 1.40242e-02 1.02240e-01
 246.80 1.34290e-02 1.40134e-02 1.02239e-01
 247.00 1.34211e-02 1.40194e-02 1.02241e-01
 247.20 1.33932e-02 1.40428e-02 1.02245e-01
 247.40 1.33472e-02 1.40829e-02 1.02251e-01
 247.60 1.32868e-02 1.41373e-02 1.02257e-01
 247.80 1.32168e-02 1.42017e-02 1.02263e-01
 248.00 1.31434e-02 1.42708e-02 1.02267e-01
 248.20 1.30736e-02 1.43381e-02 1.02269e-01
 248.40 1.30140e-02 1.43973e-02 1.02270e-01
 248.60 1.29706e-02 1.44422e-02 1.02268e-01
 248.80 1.29477e-02 1.44682e-02 1.02265e-01
 249.00 1.29475e-02 1.44721e-02 1.02262e-01
 249.20 1.29695e-02 1.44536e-02 1.02258e-01
 249.40 1.30112e-02 1.44142e-02 1.02256e-01
 249.60 1.30678e-02 1.43584e-02 1.02255e-01
 249.80 1.31335e-02 1.42918e-02 1.02256e-01
 250.00 1.32014e-02 1.42215e-02 1.02258e-01
 250.20 1.32651e-02 1.41541e-02 1.02262e-01
 250.40 1.33187e-02 1.40962e-02 1.02266e-01
 250.60 1.33584e-02 1.40520e-02 1.02271e-01
 250.80 1.33822e-02 1.40237e-02 1.02275e-01
 251.00 1.33912e-02 1.40105e-02 1.02280e-01
 251.20 1.33888e-02 1.40091e-02 1.02283e-01
 251.40 1.33813e-02 1.40132e-02 1.02287e-01
 251.60 1.33765e-02 1.40152e-02 1.02289e-01
 251.80 1.33835e-02 1.40062e-02 1.02291e-01
 252.00 1.34112e-02 1.39770e-02 1.02293e-01
 252.20 1.34681e-02 1.39196e-02 1.02293e-01
 252.40 1.35607e-02 1.38270e-02 1.02294e-01
 252.60 1.36935e-02 1.36938e-02 1.02294e-01
 252.80 1.38684e-02 1.35193e-02 1.02293e-01
 253.00 1.40843e-02 1.33040e-02 1.02293e-01
 253.20 1.43375e-02 1.30508e-02 1.02293e-01
 253.40 1.46217e-02 1.27656e-02 1.02294e-01
 253.60 1.49282e-02 1.24568e-02 1.02296e-01
 253.80 1.52464e-02 1.21339e-02 1.02301e-01
 254.00 1.55650e-02 1.18058e-02 1.02310e-01
 254.20 1.58704e-02 1.14908e-02 1.02320e-01
 254.40 1.61494e-02 1.11949e-02 1.02337e-01
 254.60 1.63904e-02 1.09308e-02 1.02360e-01
 254.80 1.65826e-02 1.07083e-02 1.02390e-01
 255.00 1.67168e-02 1.05358e-02 1.02429e-01
 255.20 1.67862e-02 1.04200e-02 1.02475e-01
 255.40 1.67865e-02 1.03653e-02 1.02529e-01
 255.60 1.67206e-02 1.03845e-02 1.02576e-01
 255.80 1.65972e-02 1.05230e-02 1.02561e-01
 256.00 1.64058e-02 1.07189e-02 1.02556e-01
 256.20 1.61719e-02 1.09793e-02 1.02530e-01
 256.40 1.58745e-02 1.12940e-02 1.02513e-01
 256.60 1.55410e-02 1.16553e-02 1.02485e-01
 256.80 1.51410e-02 1.20694e-02 1.02471e-01
 257.00 1.46771e-02 1.25311e-02 1.02473e-01
 257.20 1.41529e-02 1.30329e-02 1.02495e-01
 257.40 1.35766e-02 1.35689e-02 1.02536e-01
 257.60 1.29537e-02 1.41344e-02 1.02593e-01
 257.80 1.22940e-02 1.47224e-02 1.02665e-01
 258.00 1.16084e-02 1.53267e-02 1.02746e-01
 258.20 1.09083e-02 1.59418e-02 1.02831e-01
 258.40 1.02056e-02 1.65609e-02 1.02915e-01
 258.60 9.51134e-03 1.71757e-02 1.02994e-01
 258.80 8.83629e-03 1.77779e-02 1.03067e-01
 259.00 8.19012e-03 1.83587e-02 1.03132e-01
 259.20 7.58050e-03 1.89105e-02 1.03190e-01
 259.40 7.01488e-03 1.94260e-02 1.03240e-01
 259.60 6.49686e-03 1.99016e-02 1.03283e-01
 259.80 6.03029e-03 2.03334e-02 1.03317e-01
 260.00 5.62397e-03 2.07115e-02 1.03346e-01
 260.20 5.26451e-03 2.10458e-02 1.03371e-01
 260.40 4.94772e-03 2.13426e-02 1.03391e-01
 260.60 4.65977e-03 2.16314e-02 1.03390e-01
 260.80 4.34636e-03 2.19526e-02 1.03382e-01
 261.00 3.78586e-03 2.24149e-02 1.03480e-01
 261.20 3.29990e-03 2.28383e-02 1.03543e-01
 261.40 3.20709e-03 2.28982e-02 1.03576e-01
 261.60 3.19470e-03 2.29190e-02 1.03567e-01
 261.80 3.21799e-03 2.29169e-02 1.03546e-01
 262.00 3.25749e-03 2.29047e-02 1.03519e-01
 262.20 3.30070e-03 2.28931e-02 1.03487e-01
 262.40 3.33900e-03 2.28915e-02 1.03451e-01
 262.60 3.36622e-03 2.28981e-02 1.03417e-01
 262.80 3.37862e-03 2.29210e-02 1.03382e-01
 263.00 3.37461e-03 2.29594e-02 1.03347e-01
 263.20 3.35471e-03 2.30123e-02 1.03314e-01
 263.40 3.32105e-03 2.30771e-02 1.03283e-01
 263.60 3.27643e-03 2.31743e-02 1.03230e-01
 263.80 3.22721e-03 2.32159e-02 1.03238e-01
 264.00 3.18104e-03 2.32735e-02 1.03227e-01
 264.20 3.14637e-03 2.33128e-02 1.03222e-01
 264.40 3.13819e-03 2.33168e-02 1.03226e-01
 264.60 3.18521e-03 2.32432e-02 1.03253e-01
 264.80 3.32455e-03 2.29781e-02 1.03378e-01
 265.00 3.53625e-03 2.26080e-02 1.03537e-01
 265.20 3.77352e-03 2.23218e-02 1.03586e-01
 265.40 4.01592e-03 2.20559e-02 1.03609e-01
 265.60 4.26240e-03 2.17713e-02 1.03647e-01
 265.80 4.49855e-03 2.14721e-02 1.03711e-01
 266.00 4.73570e-03 2.11700e-02 1.03775e-01
 266.20 4.96921e-03 2.08799e-02 1.03832e-01
 266.40 5.19196e-03 2.06133e-02 1.03876e-01
 266.60 5.41825e-03 2.03836e-02 1.03879e-01
 266.80 5.61261e-03 2.01958e-02 1.03873e-01
 267.00 5.76499e-03 2.00524e-02 1.03864e-01
 267.20 5.86864e-03 1.99600e-02 1.03853e-01
 267.40 5.92117e-03 1.99145e-02 1.03845e-01
 267.60 5.92410e-03 1.99147e-02 1.03842e-01
 267.80 5.85997e-03 1.99588e-02 1.03862e-01
 268.00 5.75952e-03 2.00402e-02 1.03881e-01
 268.20 5.63049e-03 2.01555e-02 1.03895e-01
 268.40 5.48047e-03 2.02988e-02 1.03902e-01
 268.60 5.31643e-03 2.04633e-02 1.03901e-01
 268.80 5.14454e-03 2.06434e-02 1.03893e-01
 269.00 4.97003e-03 2.08320e-02 1.03879e-01
 269.20 4.79744e-03 2.10220e-02 1.03862e-01
 269.40 4.63078e-03 2.12066e-02 1.03844e-01
 269.60 4.47402e-03 2.13784e-02 1.03829e-01
 269.80 4.33121e-03 2.15308e-02 1.03819e-01
 270.00 4.20679e-03 2.16582e-02 1.03816e-01
 270.20 4.10541e-03 2.17556e-02 1.03820e-01
 270.40 4.03170e-03 2.18189e-02 1.03831e-01
 270.60 3.98946e-03 2.18462e-02 1.03845e-01
 270.80 3.98103e-03 2.18381e-02 1.03862e-01
 271.00 4.00644e-03 2.17960e-02 1.03879e-01
 271.20 4.06300e-03 2.17256e-02 1.03893e-01
 271.40 4.14500e-03 2.16337e-02 1.03902e-01
 271.60 4.24397e-03 2.15291e-02 1.03908e-01
 271.80 4.34944e-03 2.14214e-02 1.03910e-01
 272.00 4.44997e-03 2.13219e-02 1.03909e-01
 272.20 4.53451e-03 2.12413e-02 1.03905e-01
 272.40 4.59385e-03 2.11869e-02 1.03900e-01
 272.60 4.62202e-03 2.11611e-02 1.03898e-01
 272.80 4.61733e-03 2.11664e-02 1.03897e-01
 273.00 4.58266e-03 2.11988e-02 1.03900e-01
 273.20 4.52513e-03 2.12522e-02 1.03904e-01
 273.40 4.45492e-03 2.13161e-02 1.03910e-01
 273.60 4.38348e-03 2.13805e-02 1.03917e-01
 273.80 4.32138e-03 2.14360e-02 1.03924e-01
 274.00 4.27647e-03 2.14755e-02 1.03929e-01
 274.20 4.25264e-03 2.14951e-02 1.03933e-01
 274.40 4.24949e-03 2.14950e-02 1.03937e-01
 274.60 4.26280e-03 2.14798e-02 1.03939e-01
 274.80 4.28578e-03 2.14555e-02 1.03940e-01
 275.00 4.31074e-03 2.14292e-02 1.03941e-01
 275.20 4.33102e-03 2.14068e-02 1.03943e-01
 275.40 4.34248e-03 2.13918e-02 1.03947e-01
 275.60 4.34448e-03 2.13844e-02 1.03952e-01
 275.80 4.33983e-03 2.13814e-02 1.03960e-01
 276.00 4.33378e-03 2.13780e-02 1.03969e-01
 276.20 4.33232e-03 2.13689e-02 1.03980e-01
 276.40 4.34007e-03 2.13505e-02 1.03991e-01
 276.60 4.35864e-03 2.13224e-02 1.04000e-01
 276.80 4.38588e-03 2.12876e-02 1.04008e-01
 277.00 4.41627e-03 2.12521e-02 1.04013e-01
 277.20 4.44247e-03 2.12230e-02 1.04016e-01
 277.40 4.45743e-03 2.12093e-02 1.04014e-01
 277.60 4.45671e-03 2.12093e-02 1.04015e-01
 277.80 4.43875e-03 2.12244e-02 1.04018e-01
 278.00 4.40665e-03 2.12504e-02 1.04024e-01
 278.20 4.36741e-03 2.12803e-02 1.04033e-01
 278.40 4.33035e-03 2.13083e-02 1.04043e-01
 278.60 4.30217e-03 2.13375e-02 1.04041e-01
 278.80 4.28947e-03 2.13518e-02 1.04040e-01
 279.00 4.29282e-03 2.13504e-02 1.04038e-01
 279.20 4.30921e-03 2.13364e-02 1.04036e-01
 279.40 4.33357e-03 2.13152e-02 1.04032e-01
 279.60 4.36033e-03 2.12933e-02 1.04028e-01
 279.80 4.38440e-03 2.12762e-02 1.04021e-01
 280.00 4.40183e-03 2.12673e-02 1.04012e-01
 280.20 4.41013e-03 2.12670e-02 1.04004e-01
 280.40 4.40869e-03 2.12735e-02 1.03999e-01
 280.60 4.39915e-03 2.12834e-02 1.03999e-01
 280.80 4.38511e-03 2.12933e-02 1.04003e-01
 281.00 4.37105e-03 2.13005e-02 1.04010e-01
 281.20 4.36056e-03 2.13042e-02 1.04016e-01
 281.40 4.35524e-03 2.13048e-02 1.04021e-01
 281.60 4.35455e-03 2.13040e-02 1.04023e-01
 281.80 4.35608e-03 2.13037e-02 1.04021e-01
 282.00 4.35721e-03 2.13056e-02 1.04018e-01
 282.20 4.35666e-03 2.13095e-02 1.04015e-01
 282.40 4.35471e-03 2.13145e-02 1.04012e-01
 282.60 4.35285e-03 2.13185e-02 1.04010e-01
 282.80 4.35297e-03 2.13196e-02 1.04009e-01
 283.00 4.35645e-03 2.13163e-02 1.04008e-01
 283.20 4.36360e-03 2.13083e-02 1.04009e-01
 283.40 4.37347e-03 2.12970e-02 1.04011e-01
 283.60 4.38385e-03 2.12899e-02 1.04007e-01
 283.80 4.39184e-03 2.12813e-02 1.04008e-01
 284.00 4.39567e-03 2.12776e-02 1.04008e-01
 284.20 4.39403e-03 2.12699e-02 1.04017e-01
 284.40 4.38698e-03 2.12665e-02 1.04028e-01
 284.60 4.37595e-03 2.12663e-02 1.04039e-01
 284.80 4.36366e-03 2.12689e-02 1.04049e-01
 285.00 4.35337e-03 2.12735e-02 1.04054e-01
 285.20 4.34761e-03 2.12760e-02 1.04058e-01
 285.40 4.34729e-03 2.12740e-02 1.04060e-01
 285.60 4.35134e-03 2.12672e-02 1.04063e-01
 285.80 4.35731e-03 2.12571e-02 1.04067e-01
 286.00 4.36252e-03 2.12456e-02 1.04073e-01
 286.20 4.36517e-03 2.12346e-02 1.04081e-01
 286.40 4.36499e-03 2.12253e-02 1.04091e-01
 286.60 4.36310e-03 2.12181e-02 1.04100e-01
 286.80 4.36134e-03 2.12179e-02 1.04102e-01
 287.00 4.36141e-03 2.12127e-02 1.04107e-01
 287.20 4.36437e-03 2.12102e-02 1.04107e-01
 287.40 4.37023e-03 2.12140e-02 1.04097e-01
 287.60 4.37811e-03 2.12042e-02 1.04099e-01
 287.80 4.38646e-03 2.12018e-02 1.04093e-01
 288.00 4.39347e-03 2.11940e-02 1.04094e-01
 288.20 4.39757e-03 2.11889e-02 1.04095e-01
 288.40 4.39780e-03 2.11859e-02 1.04097e-01
 288.60 4.39407e-03 2.11864e-02 1.04101e-01
 288.80 4.38734e-03 2.11888e-02 1.04105e-01
 289.00 4.37958e-03 2.11920e-02 1.04110e-01
