 193.00 2.36677e-06 1.34275e-17 8.75501e+01
 193.20 1.86084e-06 1.34275e-17 8.90909e+01
 193.40 1.24084e-06 2.68550e-17 8.44849e+01
 193.60 5.03375e-07 1.34275e-17 8.11383e+01
 193.80 3.56539e-07 0.00000e+00 8.09087e+01
 194.00 1.29624e-06 1.34275e-17 8.72300e+01
 194.20 2.34863e-06 2.68550e-17 7.41551e+01
 194.40 3.41851e-06 1.34275e-17 5.52095e+01
 194.60 4.55769e-06 1.34275e-17 4.82902e+01
 194.80 5.67522e-06 1.34275e-17 4.08126e+01
 195.00 6.75148e-06 1.34275e-17 2.84925e+01
 195.20 7.76791e-06 2.68550e-17 2.24479e+01
 195.40 8.67606e-06 2.68550e-17 2.45147e+01
 195.60 9.42277e-06 1.34275e-17 2.79868e+01
 195.80 1.00299e-05 1.34275e-17 2.48904e+01
 196.00 1.04721e-05 2.68550e-17 2.06104e+01
 196.20 1.07320e-05 1.34275e-17 1.96238e+01
 196.40 1.08416e-05 2.68550e-17 2.01170e+01
 196.60 1.08049e-05 1.34275e-17 2.15623e+01
 196.80 1.06315e-05 2.68550e-17 3.69525e+01
 197.00 1.03765e-05 4.02825e-17 5.06510e+01
 197.20 1.00327e-05 1.34275e-17 4.96958e+01
 197.40 9.62355e-06 1.34275e-17 5.41398e+01
 197.60 9.17769e-06 0.00000e+00 5.16751e+01
 197.80 8.69538e-06 1.34275e-17 5.69423e+01
 198.00 8.21988e-06 1.34275e-17 8.72820e+01
 198.20 7.75011e-06 1.34275e-17 3.61776e+02
 198.40 7.45211e-06 0.00000e+00 4.61020e+02
 198.60 7.04118e-06 5.37100e-17 7.26246e+01
 198.80 6.58557e-06 0.00000e+00 1.13544e+02
 199.00 6.11239e-06 2.68550e-17 7.49752e+01
 199.20 5.82337e-06 1.34275e-17 1.12512e+02
 199.40 5.58216e-06 0.00000e+00 7.39321e+01
 199.60 5.30324e-06 2.68550e-17 7.30594e+01
 199.80 5.08973e-06 1.34275e-17 4.93221e+01
 200.00 4.89972e-06 1.34275e-17 3.79913e+01
