 192.80 0.00000e+00 2.74466e-06 2.23643e-03
 193.00 0.00000e+00 2.36677e-06 2.24836e-03
 193.20 0.00000e+00 1.86084e-06 2.26725e-03
 193.40 0.00000e+00 1.24084e-06 2.29620e-03
 193.60 0.00000e+00 5.03375e-07 2.33857e-03
 193.80 0.00000e+00 3.56539e-07 2.40882e-03
 194.00 0.00000e+00 1.29624e-06 2.54709e-03
 194.20 0.00000e+00 2.34863e-06 2.81028e-03
 194.40 0.00000e+00 3.41851e-06 3.28845e-03
 194.60 0.00000e+00 4.55769e-06 4.02874e-03
 194.80 0.00000e+00 5.67522e-06 4.75534e-03
 195.00 0.00000e+00 6.75148e-06 5.15615e-03
 195.20 0.00000e+00 7.76791e-06 5.31900e-03
 195.40 0.00000e+00 8.67606e-06 5.36025e-03
 195.60 0.00000e+00 9.42277e-06 5.34835e-03
 195.80 0.00000e+00 1.00299e-05 5.29249e-03
 196.00 0.00000e+00 1.04721e-05 5.22160e-03
 196.20 0.00000e+00 1.07320e-05 5.13747e-03
 196.40 0.00000e+00 1.08416e-05 5.04373e-03
 196.60 0.00000e+00 1.08049e-05 4.94606e-03
 196.80 0.00000e+00 1.06315e-05 4.83647e-03
 197.00 0.00000e+00 1.03765e-05 4.72972e-03
 197.20 0.00000e+00 1.00327e-05 4.61834e-03
 197.40 0.00000e+00 9.62355e-06 4.50763e-03
 197.60 0.00000e+00 9.17769e-06 4.39820e-03
 197.80 0.00000e+00 8.69538e-06 4.29207e-03
 198.00 0.00000e+00 8.21988e-06 4.19089e-03
 198.20 0.00000e+00 7.75011e-06 4.09429e-03
 198.40 0.00000e+00 7.45211e-06 4.02640e-03
 198.60 0.00000e+00 7.04118e-06 3.94063e-03
 198.80 0.00000e+00 6.58557e-06 3.86440e-03
 199.00 0.00000e+00 6.11239e-06 3.79416e-03
 199.20 0.00000e+00 5.82337e-06 3.73055e-03
 199.40 0.00000e+00 5.58216e-06 3.66880e-03
 199.60 0.00000e+00 5.30324e-06 3.60993e-03
 199.80 0.00000e+00 5.08973e-06 3.54940e-03
 200.00 0.00000e+00 4.89972e-06 3.49299e-03
