 192.80 2.74466e-06 2.68550e-17 2.98119e-01
 193.00 2.36677e-06 1.34275e-17 2.93012e-01
 193.20 1.86084e-06 1.34275e-17 2.87301e-01
 193.40 1.24084e-06 2.68550e-17 2.81093e-01
 193.60 5.03375e-07 1.34275e-17 2.74678e-01
 193.80 3.56539e-07 0.00000e+00 2.68162e-01
 194.00 1.29624e-06 1.34275e-17 2.61397e-01
 194.20 2.34863e-06 2.68550e-17 2.53034e-01
 194.40 3.41851e-06 1.34275e-17 2.42437e-01
 194.60 4.55769e-06 1.34275e-17 2.26208e-01
 194.80 5.67522e-06 1.34275e-17 2.03302e-01
 195.00 6.75148e-06 1.34275e-17 1.82481e-01
 195.20 7.76791e-06 2.68550e-17 1.68708e-01
 195.40 8.67606e-06 2.68550e-17 1.60454e-01
 195.60 9.42277e-06 1.34275e-17 1.55432e-01
 195.80 1.00299e-05 1.34275e-17 1.51919e-01
 196.00 1.04721e-05 2.68550e-17 1.49447e-01
 196.20 1.07320e-05 1.34275e-17 1.47649e-01
 196.40 1.08416e-05 2.68550e-17 1.46325e-01
 196.60 1.08049e-05 1.34275e-17 1.45486e-01
 196.80 1.06315e-05 2.68550e-17 1.45845e-01
 197.00 1.03765e-05 4.02825e-17 1.46206e-01
 197.20 1.00327e-05 1.34275e-17 1.45010e-01
 197.40 9.62355e-06 1.34275e-17 1.44775e-01
 197.60 9.17769e-06 0.00000e+00 1.43086e-01
 197.80 8.69538e-06 1.34275e-17 1.40493e-01
 198.00 8.21988e-06 1.34275e-17 1.40310e-01
 198.20 7.75011e-06 1.34275e-17 1.77532e-01
 198.40 7.45211e-06 0.00000e+00 1.93437e-01
 198.60 7.04118e-06 5.37100e-17 1.35591e-01
 198.80 6.58557e-06 0.00000e+00 1.36964e-01
 199.00 6.11239e-06 2.68550e-17 1.33979e-01
 199.20 5.82337e-06 1.34275e-17 1.32789e-01
 199.40 5.58216e-06 0.00000e+00 1.29688e-01
 199.60 5.30324e-06 2.68550e-17 1.28600e-01
 199.80 5.08973e-06 1.34275e-17 1.25951e-01
 200.00 4.89972e-06 1.34275e-17 1.24116e-01
