 482.60 8.08941e-01 7.98527e-02 1.11206e-01
 482.80 8.08399e-01 8.04637e-02 1.11137e-01
 483.00 8.08025e-01 8.09113e-02 1.11063e-01
 483.20 8.07908e-01 8.10880e-02 1.11003e-01
 483.40 8.08087e-01 8.09460e-02 1.10967e-01
 483.60 8.08535e-01 8.05131e-02 1.10952e-01
 483.80 8.09161e-01 7.98845e-02 1.10954e-01
 484.00 8.09831e-01 7.92052e-02 1.10963e-01
 484.20 8.10399e-01 7.86138e-02 1.10987e-01
 484.40 8.10751e-01 7.82250e-02 1.11024e-01
 484.60 8.10833e-01 7.80925e-02 1.11074e-01
 484.80 8.10667e-01 7.81998e-02 1.11133e-01
 485.00 8.10339e-01 7.84749e-02 1.11185e-01
 485.20 8.09935e-01 7.87902e-02 1.11274e-01
 485.40 8.09601e-01 7.90543e-02 1.11344e-01
 485.60 8.09440e-01 7.91745e-02 1.11386e-01
 485.80 8.09463e-01 7.92857e-02 1.11251e-01
 486.00 8.09779e-01 5.79576e-02 1.32263e-01
 486.20 8.10134e-01 7.81867e-02 1.11679e-01
 486.40 8.10180e-01 7.81918e-02 1.11628e-01
 486.60 8.09931e-01 7.84163e-02 1.11653e-01
 486.80 8.09265e-01 7.89119e-02 1.11823e-01
 487.00 8.08219e-01 7.96678e-02 1.12112e-01
 487.20 8.06974e-01 8.05980e-02 1.12428e-01
 487.40 8.05804e-01 8.15523e-02 1.12644e-01
 487.60 8.04993e-01 8.23412e-02 1.12666e-01
 487.80 8.04738e-01 8.27837e-02 1.12478e-01
 488.00 8.05097e-01 8.27379e-02 1.12165e-01
 488.20 8.05943e-01 8.21979e-02 1.11859e-01
 488.40 8.06761e-01 8.12241e-02 1.12015e-01
 488.60 8.07615e-01 7.98586e-02 1.12526e-01
 488.80 8.08500e-01 7.82537e-02 1.13246e-01
 489.00 8.09469e-01 7.65982e-02 1.13933e-01
 489.20 8.10551e-01 7.50915e-02 1.14357e-01
 489.40 8.11686e-01 7.39157e-02 1.14397e-01
 489.60 8.12713e-01 7.32037e-02 1.14083e-01
 489.80 8.13406e-01 7.30336e-02 1.13560e-01
 490.00 8.13560e-01 7.34138e-02 1.13026e-01
 490.20 8.13066e-01 7.42920e-02 1.12642e-01
 490.40 8.11955e-01 7.55632e-02 1.12482e-01
 490.60 8.10386e-01 7.70883e-02 1.12525e-01
 490.80 8.08589e-01 7.87121e-02 1.12698e-01
 491.00 8.06795e-01 8.02838e-02 1.12920e-01
 491.20 8.05188e-01 8.16710e-02 1.13141e-01
 491.40 8.03879e-01 8.27720e-02 1.13348e-01
 491.60 8.02923e-01 8.35233e-02 1.13554e-01
 491.80 8.02336e-01 8.39009e-02 1.13762e-01
 492.00 8.02123e-01 8.39175e-02 1.13959e-01
 492.20 8.02273e-01 8.36137e-02 1.14113e-01
 492.40 8.02756e-01 8.30477e-02 1.14196e-01
 492.60 8.03507e-01 8.23036e-02 1.14189e-01
 492.80 8.04429e-01 8.14629e-02 1.14108e-01
 493.00 8.05402e-01 8.05897e-02 1.14008e-01
 493.20 8.06305e-01 7.97554e-02 1.13939e-01
 493.40 8.07051e-01 7.90161e-02 1.13932e-01
 493.60 8.07600e-01 7.84039e-02 1.13996e-01
 493.80 8.07919e-01 7.79701e-02 1.14111e-01
 494.00 8.08091e-01 7.76726e-02 1.14236e-01
 494.20 8.08239e-01 7.75081e-02 1.14252e-01
 494.40 8.08707e-01 7.74496e-02 1.13843e-01
 494.60 8.08902e-01 7.74829e-02 1.13615e-01
 494.80 8.08801e-01 7.75725e-02 1.13627e-01
 495.00 8.08451e-01 7.76814e-02 1.13867e-01
 495.20 8.07965e-01 7.77736e-02 1.14261e-01
 495.40 8.07487e-01 7.78218e-02 1.14691e-01
 495.60 8.07153e-01 7.78039e-02 1.15043e-01
 495.80 8.07054e-01 7.77141e-02 1.15232e-01
 496.00 8.07208e-01 7.75645e-02 1.15228e-01
 496.20 8.07560e-01 7.73716e-02 1.15068e-01
 496.40 8.08005e-01 7.71577e-02 1.14837e-01
 496.60 8.08421e-01 7.69600e-02 1.14619e-01
 496.80 8.08702e-01 7.68202e-02 1.14477e-01
 497.00 8.08782e-01 7.67618e-02 1.14456e-01
 497.20 8.08639e-01 7.68549e-02 1.14506e-01
 497.40 8.08231e-01 7.71231e-02 1.14645e-01
 497.60 8.07587e-01 7.75685e-02 1.14844e-01
 497.80 8.06750e-01 7.81774e-02 1.15072e-01
 498.00 8.05770e-01 7.89207e-02 1.15309e-01
 498.20 8.04707e-01 7.97618e-02 1.15531e-01
 498.40 8.03627e-01 8.06507e-02 1.15722e-01
 498.60 8.02605e-01 8.15385e-02 1.15856e-01
 498.80 8.01712e-01 8.23774e-02 1.15910e-01
 499.00 8.01012e-01 8.31266e-02 1.15861e-01
 499.20 8.00543e-01 8.37534e-02 1.15703e-01
 499.40 8.00317e-01 8.42316e-02 1.15451e-01
 499.60 8.00315e-01 8.45437e-02 1.15141e-01
 499.80 8.00498e-01 8.46777e-02 1.14824e-01
 500.00 8.00816e-01 8.46279e-02 1.14555e-01
 500.20 8.01230e-01 8.43941e-02 1.14375e-01
 500.40 8.01717e-01 8.39832e-02 1.14299e-01
 500.60 8.02275e-01 8.34122e-02 1.14313e-01
 500.80 8.02909e-01 8.27126e-02 1.14378e-01
 501.00 8.03618e-01 8.19187e-02 1.14463e-01
 501.20 8.04377e-01 8.10979e-02 1.14525e-01
 501.40 8.05138e-01 8.03048e-02 1.14557e-01
 501.60 8.05826e-01 7.96070e-02 1.14567e-01
 501.80 8.06360e-01 7.90700e-02 1.14570e-01
 502.00 8.06670e-01 7.87529e-02 1.14576e-01
 502.20 8.06715e-01 7.86972e-02 1.14587e-01
 502.40 8.06483e-01 7.89204e-02 1.14596e-01
 502.60 8.05995e-01 7.94103e-02 1.14594e-01
 502.80 8.05292e-01 8.01232e-02 1.14584e-01
 503.00 8.04440e-01 8.09854e-02 1.14574e-01
 503.20 8.03524e-01 8.18986e-02 1.14577e-01
 503.40 8.02657e-01 8.27507e-02 1.14592e-01
 503.60 8.01963e-01 8.34282e-02 1.14608e-01
 503.80 8.01563e-01 8.38345e-02 1.14602e-01
 504.00 8.01540e-01 8.39130e-02 1.14546e-01
 504.20 8.01922e-01 8.36368e-02 1.14441e-01
 504.40 8.02648e-01 8.30297e-02 1.14322e-01
 504.60 8.03600e-01 8.21736e-02 1.14226e-01
 504.80 8.04626e-01 8.11929e-02 1.14181e-01
 505.00 8.05569e-01 8.02414e-02 1.14189e-01
 505.20 8.06291e-01 7.94737e-02 1.14235e-01
 505.40 8.06683e-01 7.90194e-02 1.14297e-01
 505.60 8.06676e-01 7.89615e-02 1.14362e-01
 505.80 8.06257e-01 7.93170e-02 1.14426e-01
 506.00 8.05482e-01 8.00283e-02 1.14489e-01
 506.20 8.04482e-01 8.09720e-02 1.14545e-01
 506.40 8.03445e-01 8.19787e-02 1.14576e-01
 506.60 8.02576e-01 8.28669e-02 1.14557e-01
 506.80 8.02045e-01 8.34747e-02 1.14480e-01
 507.00 8.01939e-01 8.36929e-02 1.14368e-01
 507.20 8.02265e-01 8.34924e-02 1.14242e-01
 507.40 8.02936e-01 8.29291e-02 1.14134e-01
 507.60 8.03798e-01 8.21279e-02 1.14074e-01
 507.80 8.04669e-01 8.12544e-02 1.14077e-01
 508.00 8.05381e-01 8.04769e-02 1.14142e-01
 508.20 8.05814e-01 7.99310e-02 1.14255e-01
 508.40 8.05916e-01 7.96893e-02 1.14394e-01
 508.60 8.05714e-01 7.97504e-02 1.14535e-01
 508.80 8.05299e-01 8.00451e-02 1.14655e-01
 509.00 8.04806e-01 8.04605e-02 1.14733e-01
 509.20 8.04373e-01 8.08728e-02 1.14753e-01
 509.40 8.04106e-01 8.11816e-02 1.14712e-01
 509.60 8.04044e-01 8.13358e-02 1.14620e-01
 509.80 8.04157e-01 8.13444e-02 1.14499e-01
 510.00 8.04354e-01 8.12679e-02 1.14378e-01
 510.20 8.04523e-01 8.11948e-02 1.14282e-01
 510.40 8.04564e-01 8.12108e-02 1.14225e-01
 510.60 8.04424e-01 8.13682e-02 1.14208e-01
 510.80 8.04108e-01 8.16662e-02 1.14225e-01
 511.00 8.03680e-01 8.20469e-02 1.14272e-01
 511.20 8.03242e-01 8.24144e-02 1.14344e-01
 511.40 8.02910e-01 8.26537e-02 1.14436e-01
 511.60 8.02790e-01 8.26687e-02 1.14541e-01
 511.80 8.02949e-01 8.24100e-02 1.14641e-01
 512.00 8.03392e-01 8.18908e-02 1.14717e-01
 512.20 8.04059e-01 8.11879e-02 1.14753e-01
 512.40 8.04829e-01 8.04258e-02 1.14745e-01
 512.60 8.05551e-01 7.97497e-02 1.14699e-01
 512.80 8.06024e-01 7.93366e-02 1.14639e-01
 513.00 8.06246e-01 7.91954e-02 1.14558e-01
 513.20 8.06037e-01 7.93065e-02 1.14656e-01
 513.40 8.05517e-01 7.96555e-02 1.14827e-01
 513.60 8.04864e-01 8.01827e-02 1.14953e-01
 513.80 8.04230e-01 8.07939e-02 1.14976e-01
 514.00 8.03697e-01 8.13800e-02 1.14923e-01
 514.20 8.03284e-01 8.18443e-02 1.14871e-01
 514.40 8.02988e-01 8.21129e-02 1.14898e-01
 514.60 8.02819e-01 8.21475e-02 1.15034e-01
 514.80 8.02804e-01 8.19486e-02 1.15247e-01
 515.00 8.02974e-01 8.15613e-02 1.15465e-01
 515.20 8.03327e-01 8.10764e-02 1.15596e-01
 515.40 8.03816e-01 8.05621e-02 1.15621e-01
 515.60 8.04352e-01 8.00895e-02 1.15558e-01
 515.80 8.04837e-01 7.97301e-02 1.15432e-01
 516.00 8.05194e-01 7.95252e-02 1.15280e-01
 516.20 8.05380e-01 7.94858e-02 1.15134e-01
 516.40 8.05386e-01 7.96021e-02 1.15011e-01
 516.60 8.05228e-01 7.98377e-02 1.14933e-01
 516.80 8.04942e-01 8.01302e-02 1.14928e-01
 517.00 8.04568e-01 8.04500e-02 1.14981e-01
 517.20 8.04156e-01 8.07490e-02 1.15095e-01
 517.40 8.03760e-01 8.09939e-02 1.15246e-01
 517.60 8.03432e-01 8.11658e-02 1.15402e-01
 517.80 8.03208e-01 8.12543e-02 1.15537e-01
 518.00 8.03101e-01 8.12596e-02 1.15639e-01
 518.20 8.03098e-01 8.11955e-02 1.15706e-01
 518.40 8.03178e-01 8.10754e-02 1.15746e-01
 518.60 8.03319e-01 8.09146e-02 1.15766e-01
 518.80 8.03502e-01 8.07291e-02 1.15769e-01
 519.00 8.03719e-01 8.05356e-02 1.15745e-01
 519.20 8.03959e-01 8.03507e-02 1.15690e-01
 519.40 8.04205e-01 8.01899e-02 1.15605e-01
 519.60 8.04427e-01 8.00670e-02 1.15505e-01
 519.80 8.04593e-01 8.00079e-02 1.15399e-01
 520.00 8.04718e-01 7.99493e-02 1.15333e-01
 520.20 8.04823e-01 7.98898e-02 1.15287e-01
 520.40 8.04875e-01 7.98822e-02 1.15242e-01
 520.60 8.04835e-01 7.99406e-02 1.15224e-01
 520.80 8.04681e-01 8.00642e-02 1.15254e-01
 521.00 8.04423e-01 8.02355e-02 1.15341e-01
 521.20 8.04103e-01 8.04202e-02 1.15477e-01
 521.40 8.03790e-01 8.05701e-02 1.15639e-01
 521.60 8.03571e-01 8.06317e-02 1.15797e-01
 521.80 8.03526e-01 8.05546e-02 1.15919e-01
 522.00 8.03717e-01 8.03034e-02 1.15980e-01
 522.20 8.04163e-01 7.98649e-02 1.15972e-01
 522.40 8.04838e-01 7.92567e-02 1.15905e-01
 522.60 8.05673e-01 7.85236e-02 1.15803e-01
 522.80 8.06570e-01 7.77352e-02 1.15695e-01
 523.00 8.07415e-01 7.69771e-02 1.15608e-01
 523.20 8.08109e-01 7.63350e-02 1.15556e-01
 523.40 8.08576e-01 7.58833e-02 1.15541e-01
 523.60 8.08776e-01 7.56723e-02 1.15551e-01
 523.80 8.08707e-01 7.57212e-02 1.15571e-01
 524.00 8.08395e-01 7.60154e-02 1.15589e-01
 524.20 8.07892e-01 7.65123e-02 1.15595e-01
 524.40 8.07265e-01 7.71453e-02 1.15589e-01
 524.60 8.06590e-01 7.78365e-02 1.15573e-01
 524.80 8.05942e-01 7.85066e-02 1.15551e-01
 525.00 8.05388e-01 7.90891e-02 1.15522e-01
 525.20 8.04975e-01 7.95359e-02 1.15488e-01
 525.40 8.04723e-01 7.98218e-02 1.15455e-01
 525.60 8.04633e-01 7.99367e-02 1.15430e-01
 525.80 8.04298e-01 7.99743e-02 1.15727e-01
 526.00 8.03868e-01 7.99205e-02 1.16211e-01
 526.20 8.03958e-01 7.97160e-02 1.16326e-01
 526.40 8.04101e-01 7.94989e-02 1.16399e-01
 526.60 8.04281e-01 7.92982e-02 1.16421e-01
 526.80 8.04467e-01 7.91334e-02 1.16399e-01
 527.00 8.04643e-01 7.90001e-02 1.16356e-01
 527.20 8.04894e-01 7.88892e-02 1.16216e-01
 527.40 8.05086e-01 7.88042e-02 1.16109e-01
 527.60 8.05223e-01 7.87596e-02 1.16017e-01
 527.80 8.05404e-01 7.87312e-02 1.15865e-01
 528.00 8.05565e-01 7.86918e-02 1.15743e-01
 528.20 8.05687e-01 7.86395e-02 1.15673e-01
 528.40 8.05747e-01 7.85788e-02 1.15674e-01
 528.60 8.05729e-01 7.85190e-02 1.15752e-01
 528.80 8.05633e-01 7.84716e-02 1.15895e-01
 529.00 8.05478e-01 7.84480e-02 1.16073e-01
 529.20 8.05294e-01 7.84544e-02 1.16251e-01
 529.40 8.05111e-01 7.84864e-02 1.16403e-01
 529.60 8.04942e-01 7.85546e-02 1.16503e-01
 529.80 8.04788e-01 7.86428e-02 1.16569e-01
 530.00 8.04641e-01 7.87388e-02 1.16620e-01
 530.20 8.04493e-01 7.88286e-02 1.16679e-01
 530.40 8.04354e-01 7.88942e-02 1.16752e-01
 530.60 8.04407e-01 7.86264e-02 1.16966e-01
 530.80 8.04332e-01 7.83144e-02 1.17354e-01
 531.00 8.04214e-01 7.79822e-02 1.17803e-01
 531.20 8.04153e-01 7.76584e-02 1.18189e-01
 531.40 8.04217e-01 7.73685e-02 1.18414e-01
 531.60 8.04423e-01 7.71342e-02 1.18442e-01
 531.80 8.04736e-01 7.69717e-02 1.18292e-01
 532.00 8.05083e-01 7.68898e-02 1.18027e-01
 532.20 8.05387e-01 7.68881e-02 1.17724e-01
 532.40 8.05587e-01 7.69581e-02 1.17455e-01
 532.60 8.05644e-01 7.70888e-02 1.17266e-01
 532.80 8.05553e-01 7.72683e-02 1.17178e-01
 533.00 8.05326e-01 7.74846e-02 1.17189e-01
 533.20 8.04990e-01 7.77232e-02 1.17286e-01
 533.40 8.04572e-01 7.79705e-02 1.17457e-01
 533.60 8.04098e-01 7.82178e-02 1.17684e-01
 533.80 8.03619e-01 7.84552e-02 1.17925e-01
 534.00 8.03282e-01 7.87319e-02 1.17986e-01
 534.20 8.03021e-01 7.89831e-02 1.17996e-01
 534.40 8.02833e-01 7.91893e-02 1.17978e-01
 534.60 8.02703e-01 7.93349e-02 1.17962e-01
 534.80 8.02616e-01 7.94103e-02 1.17973e-01
 535.00 8.02562e-01 7.94125e-02 1.18025e-01
 535.20 8.02538e-01 7.93451e-02 1.18116e-01
 535.40 8.02550e-01 7.92176e-02 1.18232e-01
 535.60 8.02608e-01 7.90430e-02 1.18348e-01
 535.80 8.02720e-01 7.88370e-02 1.18443e-01
 536.00 8.02886e-01 7.86149e-02 1.18499e-01
 536.20 8.03101e-01 7.83902e-02 1.18508e-01
 536.40 8.03352e-01 7.81735e-02 1.18474e-01
 536.60 8.03622e-01 7.79710e-02 1.18407e-01
 536.80 8.03894e-01 7.77866e-02 1.18319e-01
 537.00 8.04153e-01 7.76246e-02 1.18222e-01
 537.20 8.04392e-01 7.74839e-02 1.18124e-01
 537.40 8.04609e-01 7.73690e-02 1.18022e-01
 537.60 8.04805e-01 7.72798e-02 1.17915e-01
 537.80 8.04980e-01 7.72155e-02 1.17804e-01
 538.00 8.05133e-01 7.71709e-02 1.17696e-01
 538.20 8.05395e-01 7.70508e-02 1.17554e-01
 538.40 8.05596e-01 7.68386e-02 1.17566e-01
 538.60 8.05423e-01 7.66880e-02 1.17889e-01
 538.80 8.04971e-01 7.65652e-02 1.18463e-01
 539.00 8.04381e-01 7.66101e-02 1.19009e-01
 539.20 8.03797e-01 7.67081e-02 1.19495e-01
 539.40 8.03330e-01 7.68848e-02 1.19785e-01
 539.60 8.03022e-01 7.71262e-02 1.19852e-01
 539.80 8.02845e-01 7.74147e-02 1.19740e-01
 540.00 8.02731e-01 7.77312e-02 1.19538e-01
 540.20 8.02605e-01 7.80585e-02 1.19336e-01
 540.40 8.02423e-01 7.83800e-02 1.19197e-01
 540.60 8.02191e-01 7.86751e-02 1.19134e-01
 540.80 8.01956e-01 7.89260e-02 1.19118e-01
 541.00 8.01785e-01 7.91155e-02 1.19099e-01
 541.20 8.01733e-01 7.92255e-02 1.19041e-01
 541.40 8.01830e-01 7.92405e-02 1.18929e-01
 541.60 8.02070e-01 7.91484e-02 1.18781e-01
 541.80 8.02432e-01 7.89294e-02 1.18638e-01
 542.00 8.02906e-01 7.85445e-02 1.18549e-01
 542.20 8.03540e-01 7.79459e-02 1.18513e-01
 542.40 8.04293e-01 7.71807e-02 1.18526e-01
 542.60 8.05108e-01 7.62983e-02 1.18594e-01
 542.80 8.05918e-01 7.53658e-02 1.18716e-01
 543.00 8.06655e-01 7.44634e-02 1.18881e-01
 543.20 8.07252e-01 7.36762e-02 1.19071e-01
 543.40 8.07648e-01 7.30867e-02 1.19265e-01
 543.60 8.07792e-01 7.27651e-02 1.19442e-01
 543.80 8.07654e-01 7.27583e-02 1.19588e-01
 544.00 8.07227e-01 7.30891e-02 1.19684e-01
 544.20 8.06534e-01 7.37405e-02 1.19725e-01
 544.40 8.05628e-01 7.46652e-02 1.19706e-01
 544.60 8.04585e-01 7.57824e-02 1.19632e-01
 544.80 8.03501e-01 7.69866e-02 1.19512e-01
 545.00 8.02477e-01 7.81596e-02 1.19363e-01
 545.20 8.01610e-01 7.91830e-02 1.19207e-01
 545.40 8.00979e-01 7.99592e-02 1.19061e-01
 545.60 8.00638e-01 8.04162e-02 1.18946e-01
 545.80 8.00605e-01 8.05314e-02 1.18863e-01
 546.00 8.00863e-01 8.03226e-02 1.18814e-01
 546.20 8.01361e-01 7.98462e-02 1.18792e-01
 546.40 8.02021e-01 7.91898e-02 1.18789e-01
 546.60 8.02747e-01 7.84561e-02 1.18797e-01
 546.80 8.03443e-01 7.77475e-02 1.18809e-01
 547.00 8.04028e-01 7.71494e-02 1.18822e-01
 547.20 8.04448e-01 7.67190e-02 1.18832e-01
 547.40 8.04680e-01 7.64796e-02 1.18840e-01
 547.60 8.04733e-01 7.64220e-02 1.18845e-01
 547.80 8.04640e-01 7.65083e-02 1.18851e-01
 548.00 8.04451e-01 7.66834e-02 1.18865e-01
 548.20 8.04219e-01 7.68911e-02 1.18890e-01
 548.40 8.03995e-01 7.70824e-02 1.18923e-01
 548.60 8.03818e-01 7.72224e-02 1.18960e-01
 548.80 8.03713e-01 7.72960e-02 1.18991e-01
 549.00 8.03687e-01 7.73065e-02 1.19007e-01
 549.20 8.03731e-01 7.72676e-02 1.19001e-01
 549.40 8.03826e-01 7.72022e-02 1.18971e-01
 549.60 8.03946e-01 7.71333e-02 1.18920e-01
 549.80 8.04066e-01 7.70718e-02 1.18862e-01
 550.00 8.04165e-01 7.70434e-02 1.18791e-01
 550.20 8.04227e-01 7.70082e-02 1.18765e-01
 550.40 8.04240e-01 7.70270e-02 1.18733e-01
 550.60 8.04197e-01 7.70408e-02 1.18762e-01
 550.80 8.04099e-01 7.70687e-02 1.18832e-01
 551.00 8.03958e-01 7.71059e-02 1.18935e-01
 551.20 8.03798e-01 7.71480e-02 1.19053e-01
 551.40 8.03653e-01 7.71886e-02 1.19158e-01
 551.60 8.03559e-01 7.72174e-02 1.19223e-01
 551.80 8.03546e-01 7.72226e-02 1.19231e-01
 552.00 8.03626e-01 7.71947e-02 1.19179e-01
 552.20 8.03792e-01 7.71311e-02 1.19077e-01
 552.40 8.04010e-01 7.70333e-02 1.18956e-01
 552.60 8.04231e-01 7.69324e-02 1.18836e-01
 552.80 8.04394e-01 7.68363e-02 1.18769e-01
 553.00 8.04451e-01 7.67720e-02 1.18777e-01
 553.20 8.04377e-01 7.67516e-02 1.18872e-01
 553.40 8.04182e-01 7.67728e-02 1.19045e-01
 553.60 8.03911e-01 7.68177e-02 1.19271e-01
 553.80 8.03636e-01 7.68767e-02 1.19487e-01
 554.00 8.03433e-01 7.68893e-02 1.19677e-01
 554.20 8.03365e-01 7.68405e-02 1.19794e-01
 554.40 8.03460e-01 7.67197e-02 1.19820e-01
 554.60 8.03704e-01 7.65352e-02 1.19760e-01
 554.80 8.04098e-01 7.62772e-02 1.19624e-01
 555.00 8.04554e-01 7.60537e-02 1.19392e-01
 555.20 8.04754e-01 7.59621e-02 1.19284e-01
 555.40 8.04665e-01 7.60381e-02 1.19296e-01
 555.60 8.04319e-01 7.63016e-02 1.19379e-01
 555.80 8.03782e-01 7.67428e-02 1.19475e-01
 556.00 8.03129e-01 7.73175e-02 1.19553e-01
 556.20 8.02428e-01 7.79842e-02 1.19588e-01
 556.40 8.01726e-01 7.85932e-02 1.19681e-01
 556.60 8.01065e-01 7.91465e-02 1.19789e-01
 556.80 8.00488e-01 7.95582e-02 1.19954e-01
 557.00 8.00041e-01 7.97750e-02 1.20184e-01
 557.20 7.99767e-01 7.97738e-02 1.20459e-01
 557.40 7.99697e-01 7.95579e-02 1.20745e-01
 557.60 7.99843e-01 7.91544e-02 1.21003e-01
 557.80 8.00184e-01 7.86112e-02 1.21204e-01
 558.00 8.00680e-01 7.79858e-02 1.21334e-01
 558.20 8.01272e-01 7.73393e-02 1.21388e-01
 558.40 8.01900e-01 7.67243e-02 1.21376e-01
 558.60 8.02513e-01 7.61792e-02 1.21307e-01
 558.80 8.03079e-01 7.57241e-02 1.21197e-01
 559.00 8.03583e-01 7.53610e-02 1.21056e-01
 559.20 8.04026e-01 7.50763e-02 1.20897e-01
 559.40 8.04422e-01 7.48473e-02 1.20730e-01
 559.60 8.04786e-01 7.46490e-02 1.20565e-01
 559.80 8.05128e-01 7.44612e-02 1.20410e-01
 560.00 8.05452e-01 7.42729e-02 1.20274e-01
 560.20 8.05747e-01 7.40861e-02 1.20166e-01
 560.40 8.05990e-01 7.39129e-02 1.20097e-01
 560.60 8.06148e-01 7.37738e-02 1.20078e-01
 560.80 8.06147e-01 7.37351e-02 1.20117e-01
 561.00 8.06162e-01 7.37537e-02 1.20084e-01
 561.20 8.06115e-01 7.38128e-02 1.20072e-01
 561.40 8.05971e-01 7.39176e-02 1.20111e-01
 561.60 8.05708e-01 7.40648e-02 1.20227e-01
 561.80 8.05326e-01 7.42401e-02 1.20434e-01
 562.00 8.04855e-01 7.44258e-02 1.20718e-01
 562.20 8.04358e-01 7.46032e-02 1.21039e-01
 562.40 8.03907e-01 7.47477e-02 1.21345e-01
 562.60 8.03576e-01 7.48366e-02 1.21587e-01
 562.80 8.03398e-01 7.48869e-02 1.21715e-01
 563.00 8.03436e-01 7.48580e-02 1.21706e-01
 563.20 8.03665e-01 7.47326e-02 1.21602e-01
 563.40 8.04084e-01 7.45274e-02 1.21389e-01
 563.60 8.04652e-01 7.42688e-02 1.21079e-01
 563.80 8.05290e-01 7.39902e-02 1.20719e-01
 564.00 8.05894e-01 7.37195e-02 1.20387e-01
 564.20 8.06368e-01 7.35490e-02 1.20083e-01
 564.40 8.06486e-01 7.34986e-02 1.20015e-01
 564.60 8.06110e-01 7.36026e-02 1.20287e-01
 564.80 8.05368e-01 7.38550e-02 1.20777e-01
 565.00 8.04450e-01 7.42142e-02 1.21336e-01
 565.20 8.03538e-01 7.46369e-02 1.21825e-01
 565.40 8.02761e-01 7.50701e-02 1.22169e-01
 565.60 8.02175e-01 7.54607e-02 1.22364e-01
 565.80 8.01781e-01 7.57640e-02 1.22455e-01
 566.00 8.01550e-01 7.59498e-02 1.22500e-01
 566.20 8.01460e-01 7.60049e-02 1.22534e-01
 566.40 8.01491e-01 7.59574e-02 1.22551e-01
 566.60 8.01638e-01 7.58405e-02 1.22521e-01
 566.80 8.01955e-01 7.57194e-02 1.22325e-01
 567.00 8.02390e-01 7.56067e-02 1.22003e-01
 567.20 8.02865e-01 7.55058e-02 1.21628e-01
 567.40 8.03309e-01 7.54112e-02 1.21280e-01
 567.60 8.03681e-01 7.53094e-02 1.21009e-01
 567.80 8.03980e-01 7.51848e-02 1.20835e-01
 568.00 8.04231e-01 7.50241e-02 1.20744e-01
 568.20 8.04464e-01 7.48222e-02 1.20713e-01
 568.40 8.04688e-01 7.45867e-02 1.20725e-01
 568.60 8.04883e-01 7.43388e-02 1.20778e-01
 568.80 8.05007e-01 7.41117e-02 1.20881e-01
 569.00 8.05012e-01 7.39457e-02 1.21042e-01
 569.20 8.04868e-01 7.38805e-02 1.21251e-01
 569.40 8.04571e-01 7.39479e-02 1.21481e-01
 569.60 8.04148e-01 7.41630e-02 1.21689e-01
 569.80 8.03641e-01 7.45202e-02 1.21838e-01
 570.00 8.03103e-01 7.49904e-02 1.21907e-01
 570.20 8.02578e-01 7.55245e-02 1.21897e-01
 570.40 8.02111e-01 7.60592e-02 1.21830e-01
 570.60 8.01742e-01 7.65260e-02 1.21732e-01
 570.80 8.01514e-01 7.68631e-02 1.21623e-01
 571.00 8.01466e-01 7.70242e-02 1.21509e-01
 571.20 8.01622e-01 7.69885e-02 1.21389e-01
 571.40 8.01973e-01 7.67636e-02 1.21263e-01
 571.60 8.02472e-01 7.63863e-02 1.21141e-01
 571.80 8.03042e-01 7.59174e-02 1.21041e-01
 572.00 8.03585e-01 7.54318e-02 1.20983e-01
 572.20 8.04016e-01 7.50055e-02 1.20978e-01
 572.40 8.04274e-01 7.47028e-02 1.21023e-01
 572.60 8.04331e-01 7.45672e-02 1.21101e-01
 572.80 8.04192e-01 7.46146e-02 1.21193e-01
 573.00 8.03889e-01 7.48312e-02 1.21279e-01
 573.20 8.03478e-01 7.51623e-02 1.21359e-01
 573.40 8.03035e-01 7.55442e-02 1.21420e-01
 573.60 8.02650e-01 7.59018e-02 1.21448e-01
 573.80 8.02413e-01 7.61682e-02 1.21418e-01
 574.00 8.02385e-01 7.63119e-02 1.21303e-01
 574.20 8.02576e-01 7.62411e-02 1.21183e-01
 574.40 8.02942e-01 7.60648e-02 1.20993e-01
 574.60 8.03423e-01 7.57792e-02 1.20798e-01
 574.80 8.03833e-01 7.54665e-02 1.20700e-01
 575.00 8.04117e-01 7.52055e-02 1.20677e-01
 575.20 8.04209e-01 7.50474e-02 1.20744e-01
 575.40 8.04088e-01 7.50419e-02 1.20870e-01
 575.60 8.03786e-01 7.51892e-02 1.21025e-01
 575.80 8.03378e-01 7.54510e-02 1.21171e-01
 576.00 8.02968e-01 7.57491e-02 1.21282e-01
 576.20 8.02669e-01 7.60007e-02 1.21330e-01
 576.40 8.02569e-01 7.61402e-02 1.21291e-01
 576.60 8.02702e-01 7.61195e-02 1.21178e-01
 576.80 8.03030e-01 7.59424e-02 1.21027e-01
 577.00 8.03452e-01 7.56595e-02 1.20888e-01
 577.20 8.03834e-01 7.53391e-02 1.20826e-01
 577.40 8.04064e-01 7.50638e-02 1.20872e-01
 577.60 8.04080e-01 7.49003e-02 1.21020e-01
 577.80 8.03892e-01 7.48788e-02 1.21229e-01
 578.00 8.03570e-01 7.49878e-02 1.21441e-01
 578.20 8.03216e-01 7.51765e-02 1.21607e-01
 578.40 8.02930e-01 7.53718e-02 1.21698e-01
 578.60 8.02789e-01 7.55175e-02 1.21693e-01
 578.80 8.02824e-01 7.55648e-02 1.21611e-01
